"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sugarberry","Celtis laevigata var. laevigata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.538","-090 02.349","","","321791","1","35 20.538","-090 02.349","355.0 ft","Public","87.6'","Clinometer/laser rangefinder/sine","12.5'","150''","","Woodland Trailhead Parking Lot","Elijah Whitcomb","2025-02-13","","N"
"Sugarberry","Celtis laevigata var. laevigata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.568","-090 03.857","","","321985","1","35 22.568","-090 03.857","210.0 ft","Public","109.2'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2025-02-13","","N"
"Sugarberry","Celtis laevigata var. laevigata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.099","-090 04.071","","","321941","1","35 22.099","-090 04.071","210.0 ft","Public","115.6'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-13","","N"
"Sugarberry","Celtis laevigata var. laevigata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.005","-090 02.303","","","321822","1","35 22.005","-090 02.303","275.0 ft","Public","119.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2025-02-13","","N"
"Swamp Chestnut Oak","Quercus michauxii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.110","-090 03.881","","","321923","1","35 20.110","-090 03.881","240.0 ft","Public","110.3'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Elijah Whitcomb","2025-02-13","","N"
"Swamp Chestnut Oak","Quercus michauxii","Tennessee","Shelby","Meeman-Shelby Forest State Park","","","","","321844","1","","","","Public","111.3'","Clinometer/laser rangefinder/sine","13.2'","159''","","","Elijah Whitcomb","2025-02-13","","N"
"Swamp Chestnut Oak","Quercus michauxii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.648","-090 03.647","","","321894","1","35 22.648","-090 03.647","270.0 ft","Public","116.2'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Elijah Whitcomb","2025-02-13","","N"
"Swamp Chestnut Oak","Quercus michauxii","Tennessee","Shelby","Meeman-Shelby Forest State Park","","","","","321843","1","","","","Public","119.8'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Elijah Whitcomb","2025-02-13","","N"
"Swamp Chestnut Oak","Quercus michauxii","Tennessee","Shelby","Meeman-Shelby Forest State Park","","","","","321845","1","","","","Public","126.1'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2025-02-13","","N"
"Swamp Chestnut Oak","Quercus michauxii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.441","-090 04.294","","","321951","1","35 18.441","-090 04.294","225.0 ft","Public","126.1'","Clinometer/laser rangefinder/sine","15.5'","186''","","","Elijah Whitcomb","2025-02-13","","N"
"Swamp Chestnut Oak","Quercus michauxii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.648","-090 05.029","","","321922","1","35 19.648","-090 05.029","230.0 ft","Public","129.9'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.808","-090 04.762","","","321931","1","35 21.808","-090 04.762","215.0 ft","Public","127.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.374","-090 03.896","","","321930","1","35 22.374","-090 03.896","220.0 ft","Public","131.0'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.507","-090 05.723","","","321970","1","35 18.507","-090 05.723","200.0 ft","Public","138.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.390","-090 03.210","","","321859","1","35 19.390","-090 03.210","315.0 ft","Public","145.1'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.383","-090 03.158","","","321860","1","35 19.383","-090 03.158","340.0 ft","Public","145.4'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.364","-090 02.903","","","321785","1","35 20.364","-090 02.903","285.0 ft","Public","147.3'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.488","-090 03.046","","","321786","1","35 20.488","-090 03.046","280.0 ft","Public","147.3'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.588","-090 03.207","","","321861","1","35 19.588","-090 03.207","330.0 ft","Public","152.6'","Clinometer/laser rangefinder/sine","12.8'","153''","","","Elijah Whitcomb","2025-02-13","","N"
"Sweetgum","Liquidambar styraciflua","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.177","-090 02.561","","","321914","1","35 21.177","-090 02.561","325.0 ft","Public","155.8'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.498","-090 04.256","","","322004","1","35 18.498","-090 04.256","295.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","15.5'","186''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.946","-090 03.537","","","321992","1","35 21.946","-090 03.537","285.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","17.1'","205''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.094","-090 04.064","","","321933","1","35 22.094","-090 04.064","210.0 ft","Public","125.3'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.843","-090 03.660","","","321993","1","35 21.843","-090 03.660","280.0 ft","Public","125.7'","Clinometer/laser rangefinder/sine","17.0'","204''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.632","-090 02.499","","","321800","1","35 21.632","-090 02.499","300.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.585","-090 02.167","","","321893","1","35 22.585","-090 02.167","270.0 ft","Public","131.3'","Clinometer/laser rangefinder/sine","15.2'","182''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.863","-090 03.656","","","321994","1","35 21.863","-090 03.656","280.0 ft","Public","134.2'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.588","-090 02.549","","","321801","1","35 21.588","-090 02.549","255.0 ft","Public","134.3'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.430","-090 03.553","","","321803","1","35 21.430","-090 03.553","280.0 ft","Public","144.0'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Elijah Whitcomb","2025-02-13","","N"
"Texas Red Oak","Quercus texana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.433","-090 03.547","","","321802","1","35 21.433","-090 03.547","290.0 ft","Public","152.5'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Elijah Whitcomb","2025-02-13","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.214","-090 01.960","","","321907","1","35 21.214","-090 01.960","350.0 ft","Public","151.1'","Clinometer/laser rangefinder/sine","15.5'","186''","","","Elijah Whitcomb","2025-02-13","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.592","-090 02.437","","","321768","1","35 20.592","-090 02.437","360.0 ft","Public","156.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.303","-090 02.821","","","321769","1","35 20.303","-090 02.821","280.0 ft","Public","157.3'","Clinometer/laser rangefinder/sine","11.9'","142''","","","Elijah Whitcomb","2025-02-13","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.379","-090 03.208","","","321862","1","35 19.379","-090 03.208","325.0 ft","Public","157.8'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2025-02-13","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.730","-090 01.531","","","321834","1","35 21.730","-090 01.531","360.0 ft","Public","158.3'","Clinometer/laser rangefinder/sine","13.4'","161''","","crown breakage; was 162.7' as of 2022","Elijah Whitcomb","2025-02-13","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.721","-090 03.282","","","321856","1","35 19.721","-090 03.282","330.0 ft","Public","158.6'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Elijah Whitcomb","2025-02-13","","N"
"Tuliptree","Liriodendron tulipifera","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.088","-090 03.907","","","322014","1","35 18.088","-090 03.907","410.0 ft","Public","161.8'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Hickory","Carya aquatica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.579","-090 02.523","","","321793","1","35 21.579","-090 02.523","295.0 ft","Public","95.5'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.698","-090 03.249","","","321886","1","35 22.698","-090 03.249","235.0 ft","Public","115.3'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.228","-090 01.650","","","321796","1","35 22.228","-090 01.650","305.0 ft","Public","121.2'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.738","-090 02.293","","","321798","1","35 21.738","-090 02.293","325.0 ft","Public","124.0'","Clinometer/laser rangefinder/sine","12.5'","150''","","CBH taken at 5.5'","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.712","-090 03.252","","","321887","1","35 22.712","-090 03.252","235.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.664","-090 02.377","","","321799","1","35 21.664","-090 02.377","330.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.432","-090 05.375","","","321973","1","35 18.432","-090 05.375","210.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.274","-090 04.509","","","321952","1","35 18.274","-090 04.509","230.0 ft","Public","133.5'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Elijah Whitcomb","2025-02-13","","N"
"Water Oak","Quercus nigra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.865","-090 02.093","","","321797","1","35 21.865","-090 02.093","315.0 ft","Public","137.1'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.207","-090 02.030","","","321878","1","35 20.207","-090 02.030","390.0 ft","Public","129.3'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.554","-090 02.480","","","321781","1","35 20.554","-090 02.480","375.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.151","-090 02.229","","","321912","1","35 21.151","-090 02.229","335.0 ft","Public","134.1'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.602","-090 02.245","","","321837","1","35 21.602","-090 02.245","295.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.454","-090 02.962","","","322011","1","35 18.454","-090 02.962","335.0 ft","Public","139.0'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.473","-090 02.960","","","322010","1","35 18.473","-090 02.960","330.0 ft","Public","139.5'","Clinometer/laser rangefinder/sine","16.3'","196''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.743","-090 03.194","","","321980","1","35 18.743","-090 03.194","360.0 ft","Public","139.7'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.584","-090 02.415","","","321838","1","35 21.584","-090 02.415","260.0 ft","Public","140.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 17.968","-090 04.515","","","321961","1","35 17.968","-090 04.515","240.0 ft","Public","141.3'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.678","-090 02.544","","","322002","1","35 20.678","-090 02.544","345.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2025-02-13","","N"
"White Oak","Quercus alba","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.475","-090 02.964","","","322009","1","35 18.475","-090 02.964","330.0 ft","Public","143.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Willow Oak","Quercus phellos","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.377","-090 02.881","","","321804","1","35 21.377","-090 02.881","290.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2025-02-13","","N"
"Willow Oak","Quercus phellos","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.191","-090 03.418","","","321851","1","35 20.191","-090 03.418","300.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","11.5'","137''","","","Elijah Whitcomb","2025-02-13","","N"
"Willow Oak","Quercus phellos","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.718","-090 03.265","","","321852","1","35 19.718","-090 03.265","325.0 ft","Public","141.9'","Clinometer/laser rangefinder/sine","13.3'","160''","","","Elijah Whitcomb","2025-02-13","","N"
"Winged Elm","Ulmus alata","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.278","-090 02.333","","","321881","1","35 20.278","-090 02.333","400.0 ft","Public","69.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2025-02-13","","N"
