"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 13.253","-086 04.619","","","297544","1","37 13.253","-086 04.619","535.0 ft","Public","112.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.716","-086 06.651","","","297643","1","37 10.716","-086 06.651","","Public","112.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.203","-086 13.074","","","297819","1","37 12.203","-086 13.074","735.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.068","-086 13.749","","","297290","1","37 12.068","-086 13.749","500.0 ft","Public","114.1'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.201","-086 05.782","","","297595","1","37 11.201","-086 05.782","605.0 ft","Public","114.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","Former double trunk","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.220","-086 05.774","","","297594","1","37 11.220","-086 05.774","585.0 ft","Public","116.2'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.613","-086 06.638","","","297641","1","37 10.613","-086 06.638","","Public","116.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 13.651","-086 05.810","","","297490","1","37 13.651","-086 05.810","475.0 ft","Public","119.1'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.873","-086 10.558","","","297391","1","37 10.873","-086 10.558","415.0 ft","Public","119.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.586","-086 07.641","","","297847","1","37 11.586","-086 07.641","540.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 13.404","-086 13.667","","","297333","1","37 13.404","-086 13.667","500.0 ft","Public","120.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 13.416","-086 13.219","","","297334","1","37 13.416","-086 13.219","465.0 ft","Public","121.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.175","-086 05.777","","","297596","1","37 11.175","-086 05.777","605.0 ft","Public","121.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.794","-086 14.081","","","297298","1","37 12.794","-086 14.081","515.0 ft","Public","122.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.009","-086 14.011","","","297756","1","37 12.009","-086 14.011","420.0 ft","Public","122.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.188","-086 11.098","","","297846","1","37 11.188","-086 11.098","585.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.006","-086 14.455","","","297304","1","37 12.006","-086 14.455","","Public","122.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.788","-086 13.541","","","297773","1","37 11.788","-086 13.541","510.0 ft","Public","122.6'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.608","-086 06.645","","","297640","1","37 10.608","-086 06.645","","Public","123.2'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.615","-086 06.638","","","297642","1","37 10.615","-086 06.638","","Public","126.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.578","-086 06.668","","","297639","1","37 10.578","-086 06.668","","Public","127.0'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 08.560","-086 05.013","","","297456","1","37 08.560","-086 05.013","740.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.587","-086 06.682","","","297637","1","37 10.587","-086 06.682","","Public","130.5'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 11.813","-086 13.561","","","297774","1","37 11.813","-086 13.561","485.0 ft","Public","130.5'","Clinometer/laser rangefinder/sine","6.1'","74''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.575","-086 06.692","","","297638","1","37 10.575","-086 06.692","","Public","130.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 13.499","-086 12.008","","","297376","1","37 13.499","-086 12.008","650.0 ft","Public","134.5'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2023-06-23","","N"
"Blue Ash","Fraxinus quadrangulata","Kentucky","Edmonson","Mammoth Cave National Park","37 12.315","-086 06.761","","","297493","1","37 12.315","-086 06.761","460.0 ft","Public","135.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Boxelder","Acer negundo var. negundo","Kentucky","Edmonson","Mammoth Cave National Park","37 09.896","-086 09.259","","","297396","1","37 09.896","-086 09.259","450.0 ft","Public","76.4'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2023-06-23","","N"
"Boxelder","Acer negundo var. negundo","Kentucky","Edmonson","Mammoth Cave National Park","37 13.043","-086 03.662","","","297560","1","37 13.043","-086 03.662","440.0 ft","Public","90.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Boxelder","Acer negundo var. negundo","Kentucky","Edmonson","Mammoth Cave National Park","37 10.982","-086 10.464","","","297397","1","37 10.982","-086 10.464","370.0 ft","Public","91.3'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2023-06-23","","N"
"Boxelder","Acer negundo var. negundo","Kentucky","Edmonson","Mammoth Cave National Park","37 10.304","-086 08.407","","","297660","1","37 10.304","-086 08.407","640.0 ft","Public","101.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.364","-086 12.744","","","297350","1","37 13.364","-086 12.744","585.0 ft","Public","119.5'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.278","-086 11.758","","","297379","1","37 13.278","-086 11.758","630.0 ft","Public","123.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.036","-086 13.202","","","297405","1","37 13.036","-086 13.202","595.0 ft","Public","123.4'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.407","-086 12.387","","","297356","1","37 13.407","-086 12.387","735.0 ft","Public","124.2'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.911","-086 13.078","","","297406","1","37 12.911","-086 13.078","655.0 ft","Public","128.1'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.506","-086 11.960","","","297357","1","37 13.506","-086 11.960","625.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.966","-086 12.820","","","297407","1","37 12.966","-086 12.820","625.0 ft","Public","129.9'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.978","-086 13.059","","","297408","1","37 12.978","-086 13.059","630.0 ft","Public","130.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 11.261","-086 09.147","","","297741","1","37 11.261","-086 09.147","690.0 ft","Public","135.7'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2023-06-23","","N"
"Chestnut Oak","Quercus montana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.202","-086 13.085","","","297826","1","37 12.202","-086 13.085","715.0 ft","Public","143.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 12.431","-086 14.799","","","297318","1","37 12.431","-086 14.799","470.0 ft","Public","116.7'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 12.800","-086 09.025","","","297430","1","37 12.800","-086 09.025","535.0 ft","Public","116.9'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.845","-086 13.682","","","297288","1","37 11.845","-086 13.682","485.0 ft","Public","119.1'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 11.582","-086 08.921","","","297738","1","37 11.582","-086 08.921","585.0 ft","Public","125.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 10.523","-086 08.633","","","297666","1","37 10.523","-086 08.633","560.0 ft","Public","126.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 08.860","-086 05.386","","","297441","1","37 08.860","-086 05.386","740.0 ft","Public","127.4'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 13.182","-086 07.632","","","297503","1","37 13.182","-086 07.632","675.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-06-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Kentucky","Edmonson","Mammoth Cave National Park","37 13.153","-086 07.581","","","297504","1","37 13.153","-086 07.581","665.0 ft","Public","136.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Hackberry","Celtis occidentalis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.040","-086 14.255","","","297303","1","37 12.040","-086 14.255","","Public","115.1'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Hackberry","Celtis occidentalis","Kentucky","Edmonson","Mammoth Cave National Park","37 13.649","-086 02.471","","","297531","1","37 13.649","-086 02.471","425.0 ft","Public","116.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Hackberry","Celtis occidentalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.338","-086 06.473","","","297570","1","37 11.338","-086 06.473","435.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Hackberry","Celtis occidentalis","Kentucky","Edmonson","Mammoth Cave National Park","37 11.766","-086 06.121","","","297569","1","37 11.766","-086 06.121","450.0 ft","Public","130.2'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Persimmon","Diospyros virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.898","-086 08.309","","","297426","1","37 12.898","-086 08.309","730.0 ft","Public","56.7'","Clinometer/laser rangefinder/sine","1.8'","22''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Persimmon","Diospyros virginiana","Kentucky","Edmonson","Mammoth Cave National Park","","","","","76408","1","","","680.0 ft","Public","61.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Turner Sharp","2013-03-19","","N"
"Common Persimmon","Diospyros virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.518","-086 06.535","","","297497","1","37 12.518","-086 06.535","440.0 ft","Public","93.2'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Persimmon","Diospyros virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 10.869","-086 06.623","","","297584","1","37 10.869","-086 06.623","420.0 ft","Public","104.9'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Persimmon","Diospyros virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.704","-086 13.659","","","297817","1","37 12.704","-086 13.659","545.0 ft","Public","105.6'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2023-06-23","","N"
"Common Serviceberry","Amelanchier arborea var. arborea","Kentucky","Edmonson","Mammoth Cave National Park","37 12.907","-086 08.300","","","297422","1","37 12.907","-086 08.300","740.0 ft","Public","26.5'","Clinometer/laser rangefinder/sine","1.1'","13''","","Species ID uncertain","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 10.313","-086 08.419","","","297661","1","37 10.313","-086 08.419","645.0 ft","Public","119.2'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 11.617","-086 11.463","","","297795","1","37 11.617","-086 11.463","430.0 ft","Public","131.1'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 11.610","-086 11.461","","","297796","1","37 11.610","-086 11.461","425.0 ft","Public","132.6'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 12.081","-086 13.918","","","297759","1","37 12.081","-086 13.918","400.0 ft","Public","146.2'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 12.087","-086 13.928","","","297286","1","37 12.087","-086 13.928","465.0 ft","Public","147.8'","Clinometer/laser rangefinder/sine","13.9'","166''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Hemlock","Tsuga canadensis","Kentucky","Edmonson","Mammoth Cave National Park","37 14.421","-086 11.583","","","297359","1","37 14.421","-086 11.583","680.0 ft","Public","107.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Hemlock","Tsuga canadensis","Kentucky","Edmonson","Mammoth Cave National Park","37 14.415","-086 11.593","","","297360","1","37 14.415","-086 11.593","680.0 ft","Public","117.7'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Hemlock","Tsuga canadensis","Kentucky","Edmonson","Mammoth Cave National Park","37 14.266","-086 11.709","","","297361","1","37 14.266","-086 11.709","630.0 ft","Public","138.1'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.182","-086 07.538","","","297837","1","37 12.182","-086 07.538","740.0 ft","Public","43.4'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","Kentucky","Edmonson","Mammoth Cave National Park","37 12.097","-086 07.457","","","297838","1","37 12.097","-086 07.457","730.0 ft","Public","45.4'","Clinometer/laser rangefinder/sine","2.8'","34''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redcedar","Juniperus virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.969","-086 15.805","","","297328","1","37 12.969","-086 15.805","415.0 ft","Public","70.8'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","","","","","76406","1","","","680.0 ft","Public","68.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Turner Sharp","2013-03-19","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","","","","","76404","1","","","680.0 ft","Public","68.7'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Turner Sharp","2013-03-19","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","","","","","76403","1","","","680.0 ft","Public","75.4'","Clinometer/laser rangefinder/sine","9.1'","110''","","","Turner Sharp","2013-03-19","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 11.096","-086 06.017","","","76402","1","37 11.096","-086 06.017","680.0 ft","Public","80.1'","Clinometer/laser rangefinder/sine","7.4'","88''","","","Turner Sharp","2013-03-19","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","","","","","76405","1","","","680.0 ft","Public","82.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Turner Sharp","2013-03-19","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.106","-086 11.375","","","297387","1","37 13.106","-086 11.375","490.0 ft","Public","90.3'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.720","-086 03.302","","","297522","1","37 13.720","-086 03.302","710.0 ft","Public","91.6'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.862","-086 03.810","","","297559","1","37 12.862","-086 03.810","465.0 ft","Public","93.5'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.766","-086 03.830","","","297558","1","37 12.766","-086 03.830","515.0 ft","Public","96.7'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Redcedar","Juniperus virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 14.128","-086 05.840","","","297473","1","37 14.128","-086 05.840","600.0 ft","Public","108.4'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-06-23","","N"
"Flowering Dogwood","Cornus florida","Kentucky","Edmonson","Mammoth Cave National Park","37 12.909","-086 08.296","","","297423","1","37 12.909","-086 08.296","740.0 ft","Public","33.7'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Elijah Whitcomb","2023-06-23","","N"
"Green Ash","Fraxinus pennsylvanica","Kentucky","Edmonson","Mammoth Cave National Park","37 13.487","-086 02.850","","","297529","1","37 13.487","-086 02.850","450.0 ft","Public","115.4'","Clinometer/laser rangefinder/sine","7.4'","89''","","Tree is dead as of 2/23","Elijah Whitcomb","2023-06-23","","N"
"Green Ash","Fraxinus pennsylvanica","Kentucky","Edmonson","Mammoth Cave National Park","37 11.382","-086 08.286","","","297599","1","37 11.382","-086 08.286","455.0 ft","Public","118.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","Dead as of 3/23","Elijah Whitcomb","2023-06-23","","N"
"Green Ash","Fraxinus pennsylvanica","Kentucky","Edmonson","Mammoth Cave National Park","37 11.620","-086 11.469","","","297775","1","37 11.620","-086 11.469","430.0 ft","Public","126.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","Dead as of 5/23","Elijah Whitcomb","2023-06-23","","N"
"Green Ash","Fraxinus pennsylvanica","Kentucky","Edmonson","Mammoth Cave National Park","37 11.377","-086 07.584","","","297848","1","37 11.377","-086 07.584","495.0 ft","Public","129.3'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb","2023-06-23","","N"
"Green Ash","Fraxinus pennsylvanica","Kentucky","Edmonson","Mammoth Cave National Park","37 10.293","-086 08.406","","","297659","1","37 10.293","-086 08.406","630.0 ft","Public","133.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","Dead as of 4/23","Elijah Whitcomb","2023-06-23","","N"
"Green Ash","Fraxinus pennsylvanica","Kentucky","Edmonson","Mammoth Cave National Park","37 10.297","-086 08.419","","","297658","1","37 10.297","-086 08.419","630.0 ft","Public","135.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","Dead as of 4/23","Elijah Whitcomb","2023-06-23","","N"
"Honeylocust","Gleditsia triacanthos","Kentucky","Edmonson","Mammoth Cave National Park","37 12.429","-086 14.777","","","297321","1","37 12.429","-086 14.777","465.0 ft","Public","101.3'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Elijah Whitcomb","2023-06-23","","N"
"Honeylocust","Gleditsia triacanthos","Kentucky","Edmonson","Mammoth Cave National Park","37 13.979","-086 11.992","","","297369","1","37 13.979","-086 11.992","560.0 ft","Public","106.7'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2023-06-23","","N"
"Honeylocust","Gleditsia triacanthos","Kentucky","Edmonson","Mammoth Cave National Park","37 10.065","-086 07.402","","","297614","1","37 10.065","-086 07.402","565.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2023-06-23","","N"
"Hophornbeam","Ostrya virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.906","-086 08.304","","","297424","1","37 12.906","-086 08.304","","Public","36.8'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Elijah Whitcomb","2023-06-23","","N"
"Hophornbeam","Ostrya virginiana var. virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 12.889","-086 08.307","","","297425","1","37 12.889","-086 08.307","725.0 ft","Public","63.3'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Elijah Whitcomb","2023-06-23","","N"
"Hybrid Oak","Quercus x discreta","Kentucky","Edmonson","Mammoth Cave National Park","37 13.449","-086 12.518","","","297351","1","37 13.449","-086 12.518","565.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","10.2'","122''","","Possible hybrid with Q. velutina & Q. coccinea (x fontana) or Q. velutina & Q. shumardii (x discreta)","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.746","-086 14.100","","","297295","1","37 12.746","-086 14.100","495.0 ft","Public","100.8'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.805","-086 09.062","","","297427","1","37 12.805","-086 09.062","515.0 ft","Public","105.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 12.409","-086 12.946","","","297771","1","37 12.409","-086 12.946","475.0 ft","Public","108.1'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Elijah Whitcomb","2023-06-23","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","Kentucky","Edmonson","Mammoth Cave National Park","37 11.118","-086 08.754","","","297681","1","37 11.118","-086 08.754","460.0 ft","Public","110.8'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2023-06-23","","N"
