"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Hybrid Oak","Quercus x saulii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 05.953","-078 39.155","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313106","1","39 05.953","-078 39.155","","Private & Publc","79.9'","Clinometer/laser rangefinder/sine","6.8'","82''","53.0'","Measured by . Bowen 2019. Tree located up Dutch Hollow Road, near Lost River, Hardy County.
Previously measured by J. Bowen 2010 at 75.6"" x 76' x 47.7'
Also known as Sweet Oak","Various Various","1963-01-01","","N"
"Japanese Chestnut","Castanea crenata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 18.939","-077 44.483","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313190","1","39 18.939","-077 44.483","","Private & Publc","66.6'","Clinometer/laser rangefinder/sine","7.4'","89''","56.8'","Previously measured by J. Bowen, B. Kunze 2/18/2011 at 75.6' x 76"" x 56.8'
Tree located on NPS property adjacent to the Appalachian Trail near Harpers Ferry, Jefferson County.","Various Various","1963-01-01","","N"
"Japanese Maple","Acer palmatum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.832","-077 50.019","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313188","1","39 17.832","-077 50.019","","Private & Publc","","Clinometer/laser rangefinder/sine","4.7'","56''","36.0'","Measured by H. Peddicord 8/3/2011. 
Crown spread is an average of two-axis method.
Tree located 33 North Samuel Street, Charles Town, Jefferson County.","Various Various","1963-01-01","","N"
"Japanese Walnut","Juglans ailantifolia","West Virginia","54 Counties","West Virginia Single Tree Sites","39 02.552","-080 27.384","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313236","1","39 02.552","-080 27.384","","Private & Publc","44.0'","Clinometer/laser rangefinder/sine","8.2'","98''","63.0'","Measured by D. Cooley 2018.
Tree located in yard at 799 Lynn Avenue, Weston, Lewis County.","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Single Tree Sites","39 18.349","-080 21.077","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313069","1","39 18.349","-080 21.077","53.0 ft","Private & Publc","96.5'","Clinometer/laser rangefinder/sine","9.3'","112''","","Girth measurement includes English Ivy Vines - estimated 3""
Measured by B. Hannah, L. Snider, Clarksburg, Harrison County, 1/27/2010.
Crown spread is an average.","Various Various","1963-01-01","","N"
"Kentucky Coffeetree","Gymnocladus dioicus","West Virginia","54 Counties","West Virginia Single Tree Sites","37 45.745","-080 53.995","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313235","1","37 45.745","-080 53.995","","Private & Publc","110.0'","Clinometer/laser rangefinder/sine","4.5'","55''","58.8'","Measured by M. Bailey 2019.
Previously measured by A. Waldron 2011 at 91.7' x  53.5'  x 39'. Tree located near Sandstone Falls, near Hinton, Raleigh County.","Various Various","1963-01-01","","N"
"Littleleaf Linden","Tilia cordata","West Virginia","54 Counties","West Virginia Single Tree Sites","39 17.348","-077 51.141","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313256","1","39 17.348","-077 51.141","","Private & Publc","75.0'","Clinometer/laser rangefinder/sine","12.1'","145''","54.0'","Circumference taken over vines.","Various Various","1963-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.058","-077 50.490","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313196","1","39 14.058","-077 50.490","","Private & Publc","86.5'","Clinometer/laser rangefinder/sine","20.8'","250''","106.8'","Measured by T. Williamson 2018.
Crown spread is an average of two-axis method.
Tree located off of Mount Hammond Road (CR 25/1) near Charles Town, Jefferson County.
Previously measured by J. Bowen 3/23/2010 at 85.5' x 
 234.1"" x 106.8' (maximum CS 110')","Various Various","1963-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","West Virginia","54 Counties","West Virginia Single Tree Sites","37 48.208","-080 26.768","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313194","1","37 48.208","-080 26.768","","Private & Publc","90.3'","Clinometer/laser rangefinder/sine","12.2'","147''","61.2'","Measured by A. Waldron, J. Circle 1/14/2011.
Crown spread is an average of two-axis method.
Tree located at 17 West Randolph Street, Lewisburg, Greenbrier County.","Various Various","1963-01-01","","N"
"Maidenhair Tree","Ginkgo biloba","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.052","-077 50.478","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313195","1","39 14.052","-077 50.478","","Private & Publc","96.0'","Clinometer/laser rangefinder/sine","24.6'","295''","93.0'","Measured by T. Williamson 2018.
Crown spread is an average of two-axis method.
Tree located off of Mount Hammond Road (CR 25/1) near Charles Town, Jefferson County.
Previously measured by B. Hartman 1999 at  #', 223"", 100.2' and by J. Bowen 3/23/2010 at 84.9', 248.3"", 100.3'","Various Various","1963-01-01","","N"
"Mockernut Hickory","Carya tomentosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 05.123","-078 31.419","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313125","1","39 05.123","-078 31.419","1680.0 ft","Private & Publc","85.0'","Clinometer/laser rangefinder/sine","8.3'","100''","45.0'","Measured by J. Bowen 2019. Preciously measured by J. Bowen 2010 at 93.3"" x ?' x 49.5'
Tree located on George Washington National forest along FS 502 (Government Road) near a game plot 2.5 miles from US 48/WV 55. This road leads to the Hawk Recreational Area. This is located near Capon Springs. Hardy County.","Various Various","1963-01-01","","N"
"Mountain Laurel","Kalmia latifolia","West Virginia","54 Counties","West Virginia Single Tree Sites","37 57.444","-081 08.356","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313074","1","37 57.444","-081 08.356","1800.0 ft","Private & Publc","18.0'","Clinometer/laser rangefinder/sine","1.6'","19''","20.8'","Measured by M. Bailey, C. White 1/12/20 near Oak Hill, Fayette County Previously  measured by A. Waldron 2/16/2011 at 17"" x 17.8' x 18.2' Tree near Fayette County","Various Various","1963-01-01","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","38 03.768","-080 57.521","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313076","1","38 03.768","-080 57.521","2320.0 ft","Private & Publc","63.4'","Clinometer/laser rangefinder/sine","6.3'","76''","44.0'","Measured by M. Bailey, C. White, M. Hudnall 2020. Tree is located near Lookout, Fayette County  Previously measured by A. Waldron in 4/14/2011 at 79.9' x 73"" x 37' Crown spread is average of two-axis method.","Various Various","1963-01-01","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","54 Counties","West Virginia Single Tree Sites","39 03.889","-079 36.649","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313166","1","39 03.889","-079 36.649","1720.0 ft","Private & Publc","97.2'","Clinometer/laser rangefinder/sine","7.0'","84''","32.0'","Measured by T. Sharp 4/24/2015. Crown spread is an average of the two axis method.","Various Various","1963-01-01","","N"
"Mountain Silverbell","Halesia tetraptera var. tetraptera","West Virginia","54 Counties","West Virginia Single Tree Sites","37 57.740","-081 03.582","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313070","1","37 57.740","-081 03.582","1040.0 ft","Private & Publc","62.0'","Clinometer/laser rangefinder/sine","3.8'","45''","30.0'","Measured by M. Bailey, C. Mullens 2/23T2023. Tree is near Red Ash(Island) , Fayette County along the New River.Previously measured by A. Waldron at 63.4'x 
 44.3 x 32' on3/29/2012. Crown spread is an average of two axis method","Various Various","1963-01-01","","N"
"Noble Fir","Abies procera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 26.180","-077 48.484","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313205","1","39 26.180","-077 48.484","","Private & Publc","72.0'","Clinometer/laser rangefinder/sine","7.0'","84''","30.0'","Measured by H. Peddicord 9/22/2017.
Tree located on the lawn surrounding the Shepherd University Presidents home called ""Popidicon""  located on Shepherd Grade Road, Shepherdstown, Jefferson County.","Various Various","1963-01-01","","N"
"Northern Catalpa","Catalpa speciosa","West Virginia","54 Counties","West Virginia Single Tree Sites","38 42.910","-079 58.761","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313145","1","38 42.910","-079 58.761","2000.0 ft","Private & Publc","","Clinometer/laser rangefinder/sine","15.3'","183''","","Measured by D. Cooley, J. Spencer 2018.
Previously measured by T. Sharp 4/12/2010 at 80.6' x 173"" x 60.3'. 
Tree located at the former Hutton House Bed and Breakfast in Huttonsville, Randolph County.
2010 circumference taken at 3'","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","39 10.328","-079 57.719","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313241","1","39 10.328","-079 57.719","","Private & Publc","139.0'","Clinometer/laser rangefinder/sine","","","","Measured by D. Cooley 2020 near Tacy, Barbour County. 
Tree is a multi-stem.","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","38 46.505","-080 21.334","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313243","1","38 46.505","-080 21.334","1840.0 ft","Private & Publc","92.6'","Clinometer/laser rangefinder/sine","13.5'","162''","","Measured by T. Sharp 4/5/2016 in the Bennett Cemetery near Kanawha  Head, Upshur County","Various Various","1963-01-01","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","39 00.379","-081 32.580","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313167","1","39 00.379","-081 32.580","760.0 ft","Private & Publc","92.9'","Clinometer/laser rangefinder/sine","19.8'","237''","","Measured by T. Sharp, S, Sharp 4/14/2016. Circumference taken at 5 feet above mid-slope. Tree has a old lightning scar with rot about 40' up the bole down to ground level.","Various Various","1963-01-01","","N"
"Norway Spruce","Picea abies","West Virginia","54 Counties","West Virginia Single Tree Sites","39 37.236","-079 59.846","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313169","1","39 37.236","-079 59.846","1140.0 ft","Private & Publc","71.8'","Clinometer/laser rangefinder/sine","11.5'","138''","","Measured by T. Sharp on 8/17/2016. Tree located in Beverly Hills Memorial Garden along US 19 (Fairmont Road) south of Morgantown and near Westover, Monongalia County","Various Various","1963-01-01","","N"
"Norway Spruce","Picea abies","West Virginia","54 Counties","West Virginia Single Tree Sites","39 21.409","-079 02.749","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313138","1","39 21.409","-079 02.749","","Private & Publc","103.1'","Clinometer/laser rangefinder/sine","11.8'","141''","67.5'","Tree located near New Creek, Mineral County, West Virginia. Measured by J. Bowen 1/31/2013. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Oriental Arborvitae","Platycladus orientalis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 20.553","-078 45.942","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313200","1","39 20.553","-078 45.942","","Private & Publc","29.8'","Clinometer/laser rangefinder/sine","","","","Measured by J. Bowen 5/3/2010.Tree located in the Upper Indian Mound Cemetery, near Romney, Hampshire County.","Various Various","1963-01-01","","N"
"Osage Orange","Maclura pomifera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 14.213","-081 37.701","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313181","1","39 14.213","-081 37.701","","Private & Publc","","Clinometer/laser rangefinder/sine","3.8'","45''","","This is a multistem tree.
Tree is in front yard of 201 Lubeck Road and across Lubeck Elementary School. 
Measured by T..Sharp 2011","Various Various","1963-01-01","","N"
"Osage Orange","Maclura pomifera","West Virginia","54 Counties","West Virginia Single Tree Sites","39 06.298","-080 44.528","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313144","1","39 06.298","-080 44.528","960.0 ft","Private & Publc","72.2'","Clinometer/laser rangefinder/sine","12.3'","148''","44.5'","Tree is  fused multistem. 
During 2016 the CBH, HT, and CS were measured only for the stem with the most BTP's
CS is an average of the two-axis method
Located near Leopold, Doddridge CountyTree On 3/15/2011 the height was 70.8' as measured by C. Minton.. 
CS is an average of the two-axis method
Located near Leopold, Doddridge County","Various Various","1963-01-01","","N"
"Paper Birch","Betula papyrifera","West Virginia","54 Counties","West Virginia Single Tree Sites","38 34.929","-079 27.185","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313122","1","38 34.929","-079 27.185","2920.0 ft","Private & Publc","67.0'","Clinometer/laser rangefinder/sine","2.6'","31''","22.0'","Tree is on Chestnut Woods Association property, Pendlton County
Measured by J. Bowen 3/13/2013.
Crown Spread is an average of two measurements","Various Various","1963-01-01","","N"
"Paperbark Maple","Acer griseum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.712","-079 58.050","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313227","1","39 38.712","-079 58.050","1050.0 ft","Private & Publc","24.0'","Clinometer/laser rangefinder/sine","3.8'","46''","21.0'","Measured by R. Hannah, S. Adams 2018. Tree located on Evansdale Campus of West Virginia University near Percival Hall, Morgantown, Monongalia County.
Circumference taken at 2'










Measured by R. Hannah, S. Adams 2018. Tree located on the Evansdale Campus of West Virginia University, Morgantown, Monongalia County.","Various Various","1963-01-01","","N"
"Pawpaw","Asimina triloba","West Virginia","54 Counties","West Virginia Single Tree Sites","37 40.440","-080 53.355","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313171","1","37 40.440","-080 53.355","1380.0 ft","Private & Publc","32.5'","Clinometer/laser rangefinder/sine","3.2'","38''","25.0'","Measured by A. Waldron 5/12/2015. Tree located along New River Road (26) next to New River, near Hinton, Raleigh County. Crown spread is an average of the two-axis method.","Various Various","1963-01-01","","N"
"Pecan","Carya illinoinensis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 35.154","-077 57.112","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313189","1","39 35.154","-077 57.112","","Private & Publc","","Clinometer/laser rangefinder/sine","15.3'","184''","","Measured by T. Williamson 2021
Previously measured by J. Bowen 2010 at 100.4' x  164.7"" x 107.3'.
Crown spread is an average of two-axis method.
Tree located along Little George Road just past B&O overpass on on D.R.Dodd property called Potomac Riverside Farm, Berkeley County.","Various Various","1963-01-01","","N"
"Pecan","Carya illinoinensis","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.302","-077 49.270","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313230","1","39 25.302","-077 49.270","","Private & Publc","108.0'","Clinometer/laser rangefinder/sine","13.5'","161''","99.3'","Measured by H. Peddicord 2019. Tree located in Morgan's Grove Park near Shepherdstown, Jefferson County.
Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"Pignut Hickory","Carya glabra","West Virginia","54 Counties","West Virginia Single Tree Sites","39 00.123","-080 39.226","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313156","1","39 00.123","-080 39.226","1100.0 ft","Private & Publc","138.0'","Clinometer/laser rangefinder/sine","11.4'","137''","90.0'","Measured by D. Cooley 1/22/2015 near Copley, Lewis County. Crown spread is an average of the two-axis measurement.","Various Various","1963-01-01","","N"
"Pin Cherry","Prunus pensylvanica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 15.000","-079 21.692","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313252","1","39 15.000","-079 21.692","3000.0 ft","Private & Publc","65.8'","Clinometer/laser rangefinder/sine","3.9'","46''","31.5'","Measured by M. Bonner, J. Bowen 2022 near Bayard, Grant County.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","37 30.774","-080 57.843","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313221","1","37 30.774","-080 57.843","2600.0 ft","Private & Publc","76.0'","Clinometer/laser rangefinder/sine","6.0'","72''","33.0'","Measured by T. Sharp 3/28/2015.. Tree located along Pipestem Knob Road (CR 44/12) near Pipestem, Summers County","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","38 32.818","-080 19.786","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313101","1","38 32.818","-080 19.786","1920.0 ft","Private & Publc","77.0'","Clinometer/laser rangefinder/sine","10.5'","126''","48.0'","Tree is in Webster County. Measured by D. Cooley in 3/28/2011. Girth measured at 3.0' above average ground level. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","39 12.845","-081 13.804","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313242","1","39 12.845","-081 13.804","760.0 ft","Private & Publc","85.9'","Clinometer/laser rangefinder/sine","9.3'","112''","46.0'","Measured by T. Sharp 3/2021 close to Goose Creek Road (CR 18) near Petroleum, Ritchie County.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","39 08.584","-078 32.540","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313102","1","39 08.584","-078 32.540","960.0 ft","Private & Publc","101.8'","Clinometer/laser rangefinder/sine","8.7'","104''","51.5'","Tree is in Hampshire County. Measured by J. Bowen 4/11/2011. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 49.495","-081 41.539","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313226","1","38 49.495","-081 41.539","840.0 ft","Private & Publc","52.1'","Clinometer/laser rangefinder/sine","10.8'","129''","82.8'","Measured by T. Sharp 6/5/2021 on Skyline View Drive near Ripley, Jackson County.","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Single Tree Sites","37 43.470","-080 36.336","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313085","1","37 43.470","-080 36.336","1700.0 ft","Private & Publc","57.8'","Clinometer/laser rangefinder/sine","15.4'","185''","","Tree located in Greenbrier County and measured by A. Waldron, C. Okes, R. McBride","Various Various","1963-01-01","","N"
"Post Oak","Quercus stellata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 46.396","-081 50.921","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313117","1","38 46.396","-081 50.921","960.0 ft","Private & Publc","78.5'","Clinometer/laser rangefinder/sine","14.0'","168''","101.0'","Tree is in Mason County. Measured by T. Sharp 2011.
Crown spread is average of two measurements","Various Various","1963-01-01","","N"
"Princesstree","Paulownia tomentosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.728","-077 48.103","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313150","1","39 25.728","-077 48.103","","Private & Publc","45.5'","Clinometer/laser rangefinder/sine","10.6'","127''","49.5'","Measured by B. Kunze 4/30/2014 in Shepherdstown, Jefferson County.
Crown spread is an average.","Various Various","1963-01-01","","N"
"Quaking Aspen","Populus tremuloides","West Virginia","54 Counties","West Virginia Single Tree Sites","39 04.027","-078 36.334","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313112","1","39 04.027","-078 36.334","1100.0 ft","Private & Publc","81.0'","Clinometer/laser rangefinder/sine","5.3'","64''","27.5'","Previously measured by J. Bowen 3/19/2012.at 75.9' x 63.6"" x 17.5'.Tree is off of Trout Run Road, near Wardensville, Hardy County. Crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Quaking Aspen","Populus tremuloides","West Virginia","54 Counties","West Virginia Single Tree Sites","39 06.476","-079 30.312","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313265","1","39 06.476","-079 30.312","3100.0 ft","Private & Publc","96.5'","Clinometer/laser rangefinder/sine","","","","Measured by tsharp 7/23/2023 in Blackwater Staate Park, Tucker County fcrom a pull off on the south side of the Blackwater Gorge. One can also see Pendleton Run Falls from here.","Various Various","1963-01-01","","N"
"Red Maple","Acer rubrum var. trilobum","West Virginia","54 Counties","West Virginia Single Tree Sites","38 32.635","-079 49.480","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313093","1","38 32.635","-079 49.480","2500.0 ft","Private & Publc","71.7'","Clinometer/laser rangefinder/sine","10.6'","127''","","Tree is in Pocahontas County and measured on 5/16/2011.","Various Various","1963-01-01","","N"
"Red Mulberry","Morus rubra var. rubra","West Virginia","54 Counties","West Virginia Single Tree Sites","38 55.872","-078 54.132","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313077","1","38 55.872","-078 54.132","2000.0 ft","Private & Publc","32.6'","Clinometer/laser rangefinder/sine","4.2'","50''","40.0'","Tree is located in Hardy County and measured by J. Bowen in 6/6/2010.
Crown spread is maximum.","Various Various","1963-01-01","","N"
"Red Pine","Pinus resinosa","West Virginia","54 Counties","West Virginia Single Tree Sites","39 34.946","-080 05.707","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313100","1","39 34.946","-080 05.707","1120.0 ft","Private & Publc","64.0'","Clinometer/laser rangefinder/sine","7.1'","85''","38.0'","Tree is in Monongalia County. Measured by B. Hannah, L. Snyder 12/29/2009. Crown spread is average of two measurements","Various Various","1963-01-01","","N"
"Red Spruce","Picea rubens","West Virginia","54 Counties","West Virginia Single Tree Sites","38 38.413","-079 51.850","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313151","1","38 38.413","-079 51.850","3600.0 ft","Private & Publc","109.3'","Clinometer/laser rangefinder/sine","7.6'","91''","29.5'","Measured by T. Sharp 2018. Tree located near Cheat Bridge, Randolph County at 3600' elevation  It is 1.7 miles downstream from the junction of US 250 and FS 209. near a FS campsite.
This tree was measured by T. Sharp 2010 at 105.6', 88.5"", 28' acs. 
Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"River Birch","Betula nigra","West Virginia","54 Counties","West Virginia Single Tree Sites","","","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313177","1","","","","Private & Publc","","Clinometer/laser rangefinder/sine","12.4'","148''","","Measured by Russ Richardson and described by a posting on 2/4/2007 at:
http://www.nativetreesociety.org/species/river_birch.htm","Various Various","1963-01-01","","N"
"River Birch","Betula nigra","West Virginia","54 Counties","West Virginia Single Tree Sites","37 56.972","-081 04.255","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313216","1","37 56.972","-081 04.255","1050.0 ft","Private & Publc","64.5'","Clinometer/laser rangefinder/sine","9.2'","110''","85.0'","Measured by T. Sharp 7/20/2020 near Thurmond, Fayette County.
Crown spread is an average of two axis method.","Various Various","1963-01-01","","N"
"River Birch","Betula nigra","West Virginia","54 Counties","West Virginia Single Tree Sites","38 03.040","-081 02.535","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313257","1","38 03.040","-081 02.535","","Private & Publc","82.3'","Clinometer/laser rangefinder/sine","6.8'","82''","32.0'","Measured by T. Sharp 8/29/2022 near Edmond, Fayette County. Tree is located next to semi restored coal tipple and conveyor system at Nuttalburg in the New River Park and Preserve","Various Various","1963-01-01","","N"
"Sassafras","Sassafras albidum","West Virginia","54 Counties","West Virginia Single Tree Sites","39 15.615","-078 59.290","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313097","1","39 15.615","-078 59.290","940.0 ft","Private & Publc","73.1'","Clinometer/laser rangefinder/sine","14.0'","168''","38.0'","Measured by aj. Bowen 2019. Previously measured by  J. Bowen in 2010 at 66.5' x 153.6"" x 38' on Blackburn Plantation near Burlington, Mineral County","Various Various","1963-01-01","","N"
"Sawtooth Oak","Quercus acutissima","West Virginia","54 Counties","West Virginia Single Tree Sites","37 57.509","-081 09.883","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313215","1","37 57.509","-081 09.883","","Private & Publc","59.0'","Clinometer/laser rangefinder/sine","4.8'","58''","3.7'","Measured by M. Bailey, J. Harless 2019.
Tree located below parking lot Of Head Start School in Scarbro, Fayette County.","Various Various","1963-01-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.784","-079 58.727","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313113","1","39 38.784","-079 58.727","950.0 ft","Private & Publc","114.0'","Clinometer/laser rangefinder/sine","15.3'","183''","102.0'","Measured by B. Hannah, A. Dick 2/5/2010. crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","54 Counties","West Virginia Single Tree Sites","39 32.906","-078 02.458","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313157","1","39 32.906","-078 02.458","","Private & Publc","122.2'","Clinometer/laser rangefinder/sine","11.8'","142''","71.5'","Measured by B. Kunze 2/4/2015. Crown spread is an  average of the two-axis method.","Various Various","1963-01-01","","N"
