"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Beech","Fagus grandifolia","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47495","1","37 12.715","-076 37.547","60.0 ft","Private","98.4'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Colby Rucker","2002-07-15","","N"
"American Elm","Ulmus americana","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47492","1","37 12.715","-076 37.547","60.0 ft","Private","104.5'","Clinometer/laser rangefinder/sine","14.8'","178''","","","Colby Rucker","2002-07-15","","N"
"American Sycamore","Platanus occidentalis","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47485","1","37 12.715","-076 37.547","20.0 ft","Private","131.8'","Clinometer/laser rangefinder/sine","13.0'","157''","","","Colby Rucker","2002-07-15","","N"
"American Sycamore","Platanus occidentalis","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47484","1","37 12.715","-076 37.547","20.0 ft","Private","140.1'","Clinometer/laser rangefinder/sine","","","","","Colby Rucker","2002-07-15","","N"
"Bald Cypress","Taxodium distichum","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47483","1","37 12.715","-076 37.547","20.0 ft","Private","114.4'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Colby Rucker","2002-07-15","","N"
"Bald Cypress","Taxodium distichum","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47482","1","37 12.715","-076 37.547","20.0 ft","Private","144.7'","Clinometer/laser rangefinder/sine","17.1'","205''","","","Colby Rucker","2002-07-15","","N"
"Bitternut Hickory","Carya cordiformis","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47486","1","37 12.715","-076 37.547","60.0 ft","Private","125.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Colby Rucker","2002-07-15","","N"
"Black Oak","Quercus velutina","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47491","1","37 12.715","-076 37.547","60.0 ft","Private","110.5'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Colby Rucker","2002-07-15","","N"
"Black Walnut","Juglans nigra","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47488","1","37 12.715","-076 37.547","60.0 ft","Private","117.9'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Colby Rucker","2002-07-15","","N"
"Black Walnut","Juglans nigra","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47487","1","37 12.715","-076 37.547","60.0 ft","Private","119.5'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Colby Rucker","2002-07-15","","N"
"Common Hackberry","Celtis occidentalis","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47497","1","37 12.715","-076 37.547","60.0 ft","Private","96.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Colby Rucker","2002-07-15","","N"
"Northern Red Oak","Quercus rubra","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47489","1","37 12.715","-076 37.547","60.0 ft","Private","118.1'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Colby Rucker","2002-07-15","","N"
"Red Maple","Acer rubrum","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47496","1","37 12.715","-076 37.547","20.0 ft","Private","97.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Colby Rucker","2002-07-15","","N"
"Southern Red Oak","Quercus falcata","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47493","1","37 12.715","-076 37.547","60.0 ft","Private","103.2'","Clinometer/laser rangefinder/sine","14.3'","172''","","","Colby Rucker","2002-07-15","","N"
"Swamp Chestnut Oak","Quercus michauxii","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47490","1","37 12.715","-076 37.547","60.0 ft","Private","106.7'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Colby Rucker","2002-07-15","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47481","1","37 12.715","-076 37.547","50.0 ft","Private","122.4'","Clinometer/laser rangefinder/sine","16.9'","203''","","","Colby Rucker","2002-07-15","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47480","1","37 12.715","-076 37.547","50.0 ft","Private","143.1'","Clinometer/laser rangefinder/sine","15.2'","182''","","","Colby Rucker","2002-07-15","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47479","1","37 12.715","-076 37.547","50.0 ft","Private","147.7'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Colby Rucker","2002-07-15","","N"
"White Oak","Quercus alba","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47498","1","37 12.715","-076 37.547","60.0 ft","Private","93.8'","Clinometer/laser rangefinder/sine","15.3'","183''","","","Colby Rucker","2002-07-15","","N"
"Willow Oak","Quercus phellos","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47494","1","37 12.715","-076 37.547","60.0 ft","Private","99.9'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Colby Rucker","2002-07-15","","N"
"American Beech","Fagus grandifolia","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127954","1","","","","Public - State Park","122.0'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"American Beech","Fagus grandifolia","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127944","1","","","","Public - State Park","125.6'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"American Beech","Fagus grandifolia","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127934","1","","","","Public - State Park","129.1'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"American Holly","Ilex opaca var. opaca","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127949","1","","","","Public - State Park","61.8'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"American Holly","Ilex opaca var. opaca","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127939","1","","","","Public - State Park","73.8'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Black Oak","Quercus velutina","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127926","1","","","","Public - State Park","142.8'","Clinometer/laser rangefinder/sine","12.3'","148''","","Tree is dead","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Blackgum","Nyssa sylvatica","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127946","1","","","","Public - State Park","110.5'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Blackgum","Nyssa sylvatica","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127936","1","","","","Public - State Park","121.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Cherrybark Oak","Quercus pagoda","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127941","1","","","","Public - State Park","111.8'","Clinometer/laser rangefinder/sine","16.8'","201''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Cherrybark Oak","Quercus pagoda","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127929","1","","","","Public - State Park","136.3'","Clinometer/laser rangefinder/sine","14.1'","169''","","Has some Black Oak characeristics","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Common Persimmon","Diospyros virginiana","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127948","1","","","","Public - State Park","97.8'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Common Persimmon","Diospyros virginiana","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127938","1","","","","Public - State Park","102.0'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Loblolly Pine","Pinus taeda","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127933","1","","","","Public - State Park","129.2'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Mockernut Hickory","Carya tomentosa","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127928","1","","","","Public - State Park","141.4'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Northern Red Oak","Quercus rubra","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127935","1","","","","Public - State Park","128.9'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Pignut Hickory","Carya glabra","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127947","1","","","","Public - State Park","138.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Pignut Hickory","Carya glabra","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127927","1","","","","Public - State Park","142.3'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Sand Hickory","Carya pallida","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127937","1","","","","Public - State Park","113.8'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Southern Red Oak","Quercus falcata","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127942","1","","","","Public - State Park","123.8'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Southern Red Oak","Quercus falcata","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127925","1","","","","Public - State Park","147.5'","Clinometer/laser rangefinder/sine","11.3'","135''","","This tree has some Q pagoda characteristics","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Sweetgum","Liquidambar styraciflua","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127945","1","","","","Public - State Park","116.5'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Sweetgum","Liquidambar styraciflua","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127930","1","","","","Public - State Park","132.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Tuliptree","Liriodendron tulipifera","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127953","1","","","","Public - State Park","130.1'","Clinometer/laser rangefinder/sine","16.9'","203''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Tuliptree","Liriodendron tulipifera","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127951","1","","","","Public - State Park","140.1'","Clinometer/laser rangefinder/sine","12.8'","154''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Tuliptree","Liriodendron tulipifera","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127940","1","","","","Public - State Park","158.2'","Clinometer/laser rangefinder/sine","18.8'","225''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Tuliptree","Liriodendron tulipifera","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127952","1","","","","Public - State Park","161.5'","Clinometer/laser rangefinder/sine","14.3'","171''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Tuliptree","Liriodendron tulipifera","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127950","1","","","","Public - State Park","162.1'","Clinometer/laser rangefinder/sine","13.8'","165''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Tuliptree","Liriodendron tulipifera","Virginia","King George","Caledon State Park","38 20.041","-077 08.612","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127924","1","38 20.041","-077 08.612","100.0 ft","Public - State Park","165.8'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"White Oak","Quercus alba","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127943","1","","","","Public - State Park","93.8'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"White Oak","Quercus alba","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127931","1","","","","Public - State Park","134.0'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Willow Oak","Quercus phellos","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127932","1","","","","Public - State Park","10.9'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"American Sycamore","Platanus occidentalis","Virginia","Orange","Montpelier - Landmark Forest","","","","","224307","1","","","","Private - open to public","120.0'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Black Oak","Quercus velutina","Virginia","Orange","Montpelier - Landmark Forest","38 12.871","-078 09.865","","","224299","1","38 12.871","-078 09.865","","Private - open to public","118.8'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Black Oak","Quercus velutina","Virginia","Orange","Montpelier - Landmark Forest","","","","","224300","1","","","","Private - open to public","124.9'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Black Oak","Quercus velutina","Virginia","Orange","Montpelier - Landmark Forest","","","","","224301","1","","","","Private - open to public","129.5'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Black Walnut","Juglans nigra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224303","1","","","","Private - open to public","129.2'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Blackgum","Nyssa sylvatica","Virginia","Orange","Montpelier - Landmark Forest","","","","","224302","1","","","","Private - open to public","111.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Chestnut Oak","Quercus montana","Virginia","Orange","Montpelier - Landmark Forest","","","","","224322","1","","","","Private - open to public","119.8'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Chestnut Oak","Quercus montana","Virginia","Orange","Montpelier - Landmark Forest","","","","","224323","1","","","","Private - open to public","132.4'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Common Persimmon","Diospyros virginiana","Virginia","Orange","Montpelier - Landmark Forest","","","","","224306","1","","","","Private - open to public","","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Common Winterberry","Ilex verticillata","Virginia","Orange","Montpelier - Landmark Forest","","","","","224308","1","","","","Private - open to public","16.9'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Green Ash","Fraxinus pennsylvanica","Virginia","Orange","Montpelier - Landmark Forest","","","","","224309","1","","","","Private - open to public","129.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Mockernut Hickory","Carya tomentosa","Virginia","Orange","Montpelier - Landmark Forest","","","","","224310","1","","","","Private - open to public","119.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224311","1","","","","Private - open to public","139.6'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224312","1","","","","Private - open to public","145.0'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224313","1","","","","Private - open to public","146.7'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224314","1","","","","Private - open to public","149.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Northern Red Oak","Quercus rubra var. rubra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224315","1","","","","Private - open to public","149.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pawpaw","Asimina triloba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224304","1","","","","Private - open to public","50.0'","Clinometer/laser rangefinder/sine","1.2'","14''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pawpaw","Asimina triloba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224305","1","","","","Private - open to public","53.3'","Clinometer/laser rangefinder/sine","1.4'","17''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224316","1","","","","Private - open to public","129.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224317","1","","","","Private - open to public","140.9'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224318","1","","","","Private - open to public","142.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Shortleaf Pine","Pinus echinata","Virginia","Orange","Montpelier - Landmark Forest","","","","","224319","1","","","","Private - open to public","111.4'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Shortleaf Pine","Pinus echinata","Virginia","Orange","Montpelier - Landmark Forest","","","","","224320","1","","","","Private - open to public","120.1'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Southern Red Oak","Quercus falcata","Virginia","Orange","Montpelier - Landmark Forest","","","","","224321","1","","","","Private - open to public","116.1'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224324","1","","","","Private - open to public","97.0'","Clinometer/laser rangefinder/sine","22.5'","270''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224325","1","","","","Private - open to public","122.9'","Clinometer/laser rangefinder/sine","21.1'","253''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224298","1","","","","Private - open to public","142.5'","Clinometer/laser rangefinder/sine","","","","258"" CBH - Double fused stem","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224297","1","","","","Private - open to public","144.1'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224296","1","","","","Private - open to public","152.8'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224294","1","","","","Private - open to public","153.6'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224295","1","","","","Private - open to public","153.6'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224293","1","","","","Private - open to public","153.8'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224292","1","","","","Private - open to public","156.4'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224326","1","","","","Private - open to public","160.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224291","1","","","","Private - open to public","160.7'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224290","1","","","","Private - open to public","161.0'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224289","1","","","","Private - open to public","161.2'","Clinometer/laser rangefinder/sine","","","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224288","1","","","","Private - open to public","163.0'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","38 12.936","-078 09.958","","","224287","1","38 12.936","-078 09.958","600.0 ft","Private - open to public","166.1'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Robert Leverett","2009-12-30","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224327","1","","","","Private - open to public","167.0'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224328","1","","","","Private - open to public","167.3'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Tuliptree","Liriodendron tulipifera","Virginia","Orange","Montpelier - Landmark Forest","","","","","224329","1","","","","Private - open to public","168.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"White Oak","Quercus alba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224331","1","","","","Private - open to public","","Clinometer/laser rangefinder/sine","16.3'","196''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"White Oak","Quercus alba","Virginia","Orange","Montpelier - Landmark Forest","","","","","224330","1","","","","Private - open to public","129.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
