"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260405","1","","","","Public - county","118.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260403","1","","","","Public - county","119.9'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260404","1","","","","Public - county","123.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260433","1","","","","Public - county","130.6'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260432","1","","","","Public - county","132.2'","Clinometer/laser rangefinder/sine","13.8'","166''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Tuliptree","Liriodendron tulipifera","New York","Bronx","Pelham Bay Park","","","","","260402","1","","","","Public - county","136.5'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Erik Danielson","2017-03-12","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260419","1","","","","Public - county","86.9'","Clinometer/laser rangefinder/sine","18.9'","227''","121.5'","The 'Granny Oak'
Crown spread is an average of the two axis method.. Maximum is 135'","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260407","1","","","","Public - county","102.1'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260446","1","","","","Public - county","102.4'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260406","1","","","","Public - county","104.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260445","1","","","","Public - county","104.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260444","1","","","","Public - county","107.5'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260443","1","","","","Public - county","110.3'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"White Oak","Quercus alba","New York","Bronx","Pelham Bay Park","","","","","260442","1","","","","Public - county","112.1'","Clinometer/laser rangefinder/sine","14.0'","168''","91.3'","Crown spread is maximum.","Erik Danielson, David Berg","2016-04-13","ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7420%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9%26start%3D10%23p39663","N"
"Black Locust","Robinia pseudoacacia","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258143","1","","","","Public - city","102.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Black Locust","Robinia pseudoacacia","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258142","1","","","","Public - city","108.1'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Eastern Cottonwood","Populus deltoides","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258136","1","","","","Public - city","104.3'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Eastern Cottonwood","Populus deltoides","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258141","1","","","","Public - city","108.1'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Eastern Cottonwood","Populus deltoides","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258140","1","","","","Public - city","113.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Eastern Cottonwood","Populus deltoides","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258139","1","","","","Public - city","115.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Eastern Cottonwood","Populus deltoides","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258138","1","","","","Public - city","117.1'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Eastern Cottonwood","Populus deltoides","New York","Bronx","Riverdale Park And The Raoul Wallenberg Forest Preserve","","","112 acres","","258137","1","","","","Public - city","121.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7637%26sid%3D69a263947cac23fff21a2aec97d3e7a4","N"
"Bald Cypress","Taxodium distichum","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258128","1","","","","Public-Private","85.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Bhutan Pine","Pinus wallichiana","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258135","1","","","","Public-Private","95.9'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Bhutan Pine","Pinus wallichiana","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258134","1","","","","Public-Private","106.8'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Cucumber-Tree","Magnolia acuminata","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258133","1","","","","Public-Private","112.8'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Dawn Redwood","Metasequoia glyptostroboides","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258127","1","","","","Public-Private","100.8'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Tuliptree","Liriodendron tulipifera","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258132","1","","","","Public-Private","110.5'","Clinometer/laser rangefinder/sine","16.4'","197''","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Tuliptree","Liriodendron tulipifera","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258131","1","","","","Public-Private","111.8'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Tuliptree","Liriodendron tulipifera","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258130","1","","","","Public-Private","112.2'","Clinometer/laser rangefinder/sine","16.9'","203''","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"Tuliptree","Liriodendron tulipifera","New York","Brooklyn","Green-Wood Cemetery","","","478 Acres","","258129","1","","","","Public-Private","120.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-03-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7610%26sid%3Da5df369d81886bd5190d6a4e7feb5dd7","N"
"American Elm","Ulmus americana","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280549","1","","","","Public - county","106.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Bald Cypress","Taxodium distichum","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280514","1","","","","Public - county","88.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2017-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Bald Cypress","Taxodium distichum","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280548","1","","","","Public - county","96.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Black Oak","Quercus velutina","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280545","1","","","","Public - county","107.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Common Hackberry","Celtis occidentalis","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280527","1","","","","Public - county","78.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Elm","Ulmus spp.","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280551","1","","","","Public - county","94.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280537","1","","","","Public - county","104.4'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280536","1","","","","Public - county","104.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280535","1","","","","Public - county","109.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280534","1","","","","Public - county","109.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Green Ash","Fraxinus pennsylvanica","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280528","1","","","","Public - county","109.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"Honeylocust","Gleditsia triacanthos","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280529","1","","","","Public - county","90.4'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"London Planetree","Platanus x hispanica","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280532","1","","","","Public - county","100.4'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"London Planetree","Platanus x hispanica","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280522","1","","","","Public - county","107.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2017-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"London Planetree","Platanus x hispanica","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280521","1","","","","Public - county","115.3'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2017-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"London Planetree","Platanus x hispanica","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280520","1","","","","Public - county","115.7'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Erik Danielson","2017-03-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
