"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Silktree","Albizia julibrissin","West Virginia","Wood","Wood County Historical Trees","39 16.381","-081 32.978","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315256","1","39 16.381","-081 32.978","","Public and Private","39.0'","Clinometer/laser rangefinder/sine","2.8'","33''","30.0'","Last measured by T. Sharp 2011.
Tree located on Spring Street, Parkersburg.
Crown spread was an average of the two-axis method.
Tree died summer of 2012.","Turner Sharp","2000-01-01","","N"
"Silktree","Albizia julibrissin","West Virginia","Wood","Wood County Historical Trees","39 16.201","-081 31.221","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315252","1","39 16.201","-081 31.221","","Public and Private","40.0'","Clinometer/laser rangefinder/sine","3.8'","46''","40.5'","Measured by T. Sharp 11/14/2014.
Tree removed by landowner 2018.","Turner Sharp","2000-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Wood County Historical Trees","39 16.228","-081 33.323","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315260","1","39 16.228","-081 33.323","","Public and Private","68.0'","Clinometer/laser rangefinder/sine","8.8'","106''","49.0'","Last Measured by T. Sharp 2008.
Tre removed 2013","Turner Sharp","2000-01-01","","N"
"Staghorn Sumac","Rhus typhina","West Virginia","Wood","Wood County Historical Trees","39 19.726","-081 33.234","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315255","1","39 19.726","-081 33.234","","Public and Private","","Clinometer/laser rangefinder/sine","1.1'","13''","","Measured by T. Sharp 2007 along River Road, Vienna.
Dead 2012","Turner Sharp","2000-01-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","Wood County Historical Trees","39 17.169","-081 32.245","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315258","1","39 17.169","-081 32.245","","Public and Private","60.0'","Clinometer/laser rangefinder/sine","6.8'","81''","52.0'","Last Measured by T. Sharp 2010.
Tree located at Parkersburg and Wood County Library on Emerson Avenue.
Tree removed 2011 - it had totally enveloped  a concrete street sign pole.","Turner Sharp","2000-01-01","","N"
"Sweetgum","Liquidambar styraciflua","West Virginia","Wood","Wood County Historical Trees","39 16.610","-081 32.677","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315267","1","39 16.610","-081 32.677","","Public and Private","60.0'","Clinometer/laser rangefinder/sine","5.2'","62''","40.0'","Last Measured by T, Sharp 2009.","Turner Sharp","2000-01-01","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Wood","Wood County Historical Trees","39 16.315","-081 35.927","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315288","1","39 16.315","-081 35.927","","Public and Private","","Clinometer/laser rangefinder/sine","24.4'","293''","39.0'","Tree located on Blennerhasset Island State Historical Park near the ferry landing. Originally measured in 1963 for the beginning of the Centenial Bib Tree Contest at 276"" by J. Mellenger, Last measured in 1986 shortly after a wind storm removed many limbs. Tree was later snapped in two about 25' high and  the snag was later removed sereral years later","Turner Sharp","2000-01-01","","N"
"Virginia Pine","Pinus virginiana","West Virginia","Wood","Wood County Historical Trees","39 15.282","-081 33.066","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315286","1","39 15.282","-081 33.066","610.0 ft","Public and Private","60.1'","Clinometer/laser rangefinder/sine","8.0'","96''","51.0'","Measured by C. Minton, T. Sharp 6/19/2011 on grounds of Tavenner Cemetery, Camden Avenue, Parkersburg, Wood County. Tree wind thrown 7/2023, Annual ring count a six inch stump was 100- 105","Turner Sharp","2000-01-01","","N"
"Weeping Willow","Salix babylonica","West Virginia","Wood","Wood County Historical Trees","39 17.355","-081 32.590","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315274","1","39 17.355","-081 32.590","","Public and Private","51.0'","Clinometer/laser rangefinder/sine","8.2'","98''","56.0'","Last Measured by T. Sharp 2009.
Tree removed by landowner 2014.
Circumference taken at 1 1/2'
Tree was located 902 33rd Street, Parkersburg,","Turner Sharp","2000-01-01","","N"
"White Mulberry","Morus alba","West Virginia","Wood","Wood County Historical Trees","39 17.221","-081 31.993","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315251","1","39 17.221","-081 31.993","","Public and Private","28.4'","Clinometer/laser rangefinder/sine","2.8'","34''","28.3'","Measured by T. Sharp 2015.
Tree removed by landowner 2018.","Turner Sharp","2000-01-01","","N"
"White Poplar","Populus alba","West Virginia","Wood","Wood County Historical Trees","39 16.565","-081 32.469","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315254","1","39 16.565","-081 32.469","","Public and Private","59.0'","Clinometer/laser rangefinder/sine","7.3'","88''","45.0'","Measured by T. Sharp 2009.
Tree removed 2015
Crown spread an average of two axis method","Turner Sharp","2000-01-01","","N"
"American Basswood","Tilia americana var. americana","West Virginia","Wood","Wood County Single Tree Sites","39 16.442","-081 33.084","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314994","1","39 16.442","-081 33.084","","Public and private","64.3'","Clinometer/laser rangefinder/sine","7.8'","93''","40.0'","Measured by T. Sharp 2013.
Located in front of 1350 Market Street, Parkersburg.","Turner Sharp","2000-01-01","","N"
"American Basswood","Tilia americana var. americana","West Virginia","Wood","Wood County Single Tree Sites","39 15.873","-081 31.656","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314995","1","39 15.873","-081 31.656","","Public and private","65.1'","Clinometer/laser rangefinder/sine","5.3'","64''","26.5'","Measured by T. Sharp 2014
Tree located to side of 407 Eastlawn Avenue, Parkersburg.","Turner Sharp","2000-01-01","","N"
"American Basswood","Tilia americana var. heterophylla","West Virginia","Wood","Wood County Single Tree Sites","39 15.888","-081 31.652","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314940","1","39 15.888","-081 31.652","620.0 ft","Public and private","62.6'","Clinometer/laser rangefinder/sine","3.3'","39''","29.0'","Measured by Turner sharp 3/8/2014.
Crown spread is maximum, average is 24.5'","Turner Sharp","2000-01-01","","N"
"American Beech","Fagus grandifolia","West Virginia","Wood","Wood County Single Tree Sites","39 16.649","-081 31.073","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314923","1","39 16.649","-081 31.073","610.0 ft","Public and private","75.2'","Clinometer/laser rangefinder/sine","12.4'","149''","90.2'","","Turner Sharp","2000-01-01","","N"
"American Beech","Fagus grandifolia","West Virginia","Wood","Wood County Single Tree Sites","39 16.302","-081 33.315","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314962","1","39 16.302","-081 33.315","","Public and private","79.4'","Clinometer/laser rangefinder/sine","10.9'","131''","89.0'","Tree in backyard patio at 1117 Juliana Street, Parkersburg. Measured by T.Sharp 2014.","Turner Sharp","2000-01-01","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Wood County Single Tree Sites","39 16.921","-081 31.331","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314996","1","39 16.921","-081 31.331","","Public and private","50.6'","Clinometer/laser rangefinder/sine","6.4'","77''","47.0'","Tree along Fairview Avenue near Catholic High School. Measured by T. Sharp 2014","Turner Sharp","2000-01-01","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Wood County Single Tree Sites","39 17.730","-081 32.431","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314919","1","39 17.730","-081 32.431","","Public and private","98.0'","Clinometer/laser rangefinder/sine","14.9'","179''","99.9'","Tree is at 718 Briscoe Road, Parkersburg. Measured by C. Minton 2015.
Previous measurement by T. Sharp in 2009 was 10.9' x 85' x 57'. Crown spread was an average of the two axis method.","Turner Sharp","2000-01-01","","N"
"American Holly","Ilex opaca var. opaca","West Virginia","Wood","Wood County Single Tree Sites","39 16.746","-081 32.995","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314965","1","39 16.746","-081 32.995","","Public and private","41.5'","Clinometer/laser rangefinder/sine","5.8'","70''","37.5'","On Parkersburg Memorial Gardens Cemetery property. Tree is located near Ann Street entrance. 
Measured by T.Sharp 2014.","Turner Sharp","2000-01-01","","N"
"American Holly","Ilex opaca var. opaca","West Virginia","Wood","Wood County Single Tree Sites","39 16.701","-081 32.186","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314949","1","39 16.701","-081 32.186","620.0 ft","Public and private","47.5'","Clinometer/laser rangefinder/sine","4.0'","48''","26.5'","Crown Spread is an average","Turner Sharp","2000-01-01","","N"
"American Holly","Ilex opaca var. opaca","West Virginia","Wood","Wood County Single Tree Sites","39 16.380","-081 33.197","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314926","1","39 16.380","-081 33.197","620.0 ft","Public and private","69.8'","Clinometer/laser rangefinder/sine","5.5'","66''","24.0'","Crown spread is an average
Measured by T. Sharp a1/20/2022 back yard at 1314 Juliana Street, Parkersburg 
Previously measured by T. Sharp 2012 at 60.5' x 64"" x 22',
2008 at 57' x 60"" x 22'","Turner Sharp","2000-01-01","","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.651","-081 31.060","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314920","1","39 16.651","-081 31.060","600.0 ft","Public and private","37.4'","Clinometer/laser rangefinder/sine","2.6'","31''","36.5'","circumference taken at 3 1/2'","Turner Sharp","2000-01-01","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 17.518","-081 32.590","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314981","1","39 17.518","-081 32.590","","Public and private","83.0'","Clinometer/laser rangefinder/sine","14.6'","175''","61.0'","Located at 35 Edgewood Drive, Parkersburg. 
Measured by T. Sharp 2011.","Turner Sharp","2000-01-01","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 15.681","-081 33.323","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314930","1","39 15.681","-081 33.323","620.0 ft","Public and private","92.9'","Clinometer/laser rangefinder/sine","15.6'","187''","60.0'","Crown spread is an average","Turner Sharp","2000-01-01","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 16.307","-081 33.393","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314929","1","39 16.307","-081 33.393","640.0 ft","Public and private","102.3'","Clinometer/laser rangefinder/sine","15.0'","180''","102.0'","Crown spread is an average","Turner Sharp","2000-01-01","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 15.983","-081 33.218","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314980","1","39 15.983","-081 33.218","","Public and private","102.7'","Clinometer/laser rangefinder/sine","12.7'","152''","6.8'","Measured by T. Sharp 2015.
Tree located behind house at 829 Quincy Street, Parkersburg.","Turner Sharp","2000-01-01","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 15.691","-081 33.353","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314978","1","39 15.691","-081 33.353","","Public and private","111.7'","Clinometer/laser rangefinder/sine","14.8'","178''","85.5'","Holiday Cemetery, 7th Street, Parkersburg near RR tracks and Little Kanawha River.","Turner Sharp","2000-01-01","","N"
"American Sycamore","Platanus occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 16.574","-081 30.743","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314979","1","39 16.574","-081 30.743","","Public and private","121.5'","Clinometer/laser rangefinder/sine","13.1'","157''","7.9'","Measured b y T. Sharp 2015.
Located on bottomland along Worthington Creek at 2920 Brookside,Parkersburg.","Turner Sharp","2000-01-01","","N"
"Austrian Pine","Pinus nigra","West Virginia","Wood","Wood County Single Tree Sites","39 16.632","-081 32.022","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315042","1","39 16.632","-081 32.022","","Public and private","54.4'","Clinometer/laser rangefinder/sine","6.1'","73''","42.5'","Measured by T. Sharp 2020 in backyard of 2231 Liberty Street, Parkersburg. Crown spread ar an average of the two spoke method.","Turner Sharp","2000-01-01","","N"
"Bald Cypress","Taxodium distichum","West Virginia","Wood","Wood County Single Tree Sites","39 16.287","-081 33.323","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315025","1","39 16.287","-081 33.323","","Public and private","95.5'","Clinometer/laser rangefinder/sine","","","","Measured by T. Sharp 8/28/2021. Tree proved to be a multi-stem once the Ivy was removed. ,
Previously measured by T. Sharp 2011 at 94' x 105""( with deduction for heavy English Ivy) x 32'. 
Tree located in back yard of 1111 Juliana Street.","Turner Sharp","2000-01-01","","N"
"Bigleaf Magnolia","Magnolia macrophylla","West Virginia","Wood","Wood County Single Tree Sites","39 16.417","-081 32.955","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314970","1","39 16.417","-081 32.955","","Public and private","38.6'","Clinometer/laser rangefinder/sine","3.6'","43''","25.5'","Front  yard of 1501 Spring Street, Parkersburg.
Measured by T. Sharp 2010.
Tree was severely pruned in 2014. Not remeasured","Turner Sharp","2000-01-01","","N"
"Bigleaf Magnolia","Magnolia macrophylla","West Virginia","Wood","Wood County Single Tree Sites","39 16.427","-081 32.955","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314969","1","39 16.427","-081 32.955","","Public and private","41.9'","Clinometer/laser rangefinder/sine","4.3'","52''","34.0'","Measured by T. Sharp 2018.
Rear yard of 1501 Spring Street, Parkersburg.
Originally measured by T. Sharp 2010 at 39.8' x 45"" x 27,5' acs","Turner Sharp","2000-01-01","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Wood County Single Tree Sites","39 16.060","-081 31.084","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314984","1","39 16.060","-081 31.084","","Public and private","74.7'","Clinometer/laser rangefinder/sine","5.7'","68''","32.0'","Dils Cemetery along old 7th Street, Parkersburg
Measured by T, Sharp 2016","Turner Sharp","2000-01-01","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Wood County Single Tree Sites","39 15.274","-081 33.017","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314983","1","39 15.274","-081 33.017","","Public and private","79.0'","Clinometer/laser rangefinder/sine","9.7'","116''","53.0'","Tree beside fence around Tavenner Cemetery, Camden Avenue, Parkersburg. 
Measured by T. Sharp 2011.","Turner Sharp","2000-01-01","","N"
"Black Locust","Robinia pseudoacacia","West Virginia","Wood","Wood County Single Tree Sites","39 15.856","-081 31.670","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314939","1","39 15.856","-081 31.670","620.0 ft","Public and private","88.6'","Clinometer/laser rangefinder/sine","5.7'","68''","25.0'","Measured by Turner Sharp 3/7/2014
Crown spread is maximum, average is 18.5'","Turner Sharp","2000-01-01","","N"
"Black Walnut","Juglans nigra","West Virginia","Wood","Wood County Single Tree Sites","39 18.073","-081 32.560","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314950","1","39 18.073","-081 32.560","","Public and private","71.0'","Clinometer/laser rangefinder/sine","7.0'","84''","64.5'","Crown Spread is an average","Turner Sharp","2000-01-01","","N"
"Black Walnut","Juglans nigra","West Virginia","Wood","Wood County Single Tree Sites","39 16.384","-081 33.373","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314966","1","39 16.384","-081 33.373","","Public and private","71.1'","Clinometer/laser rangefinder/sine","7.0'","84''","64.5'","Tree is behind 1209 Ann Street, Parkersburg. 
Measured by T. Sharp 2015 and 2009.","Turner Sharp","2000-01-01","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Wood County Single Tree Sites","39 16.398","-081 32.436","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315045","1","39 16.398","-081 32.436","","Public and private","61.6'","Clinometer/laser rangefinder/sine","10.8'","129''","65.8'","Measured by T. Sharp 8/31/2021 in alley bounded by 17th & 18th Streets and  Park & Oak Streets Parkersburg, Wood County.
Old tree showing staghorn branching in the canopy.","Turner Sharp","2000-01-01","","N"
"Buart","Juglans x bixby","West Virginia","Wood","Wood County Single Tree Sites","39 18.080","-081 32.621","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315020","1","39 18.080","-081 32.621","760.0 ft","Public and private","55.8'","Clinometer/laser rangefinder/sine","6.9'","83''","54.0'","Measured by T. Sharp 10/4/2012.
Girth taken at 5'.
Crown spread is an average of the two-axis method. Maximum is 62'
Tree located behind Masonic Home for Elderly off of Murdoch Avenue.","Turner Sharp","2000-01-01","","N"
"Buart","Juglans x bixby","West Virginia","Wood","Wood County Single Tree Sites","38 18.071","-081 32.620","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315019","1","38 18.071","-081 32.620","760.0 ft","Public and private","63.0'","Clinometer/laser rangefinder/sine","6.9'","83''","47.0'","Measured by T. Sharp 10/4/2012.
Girth taken at 6'.
Crown spread is an average of the two-axis method. Maximum is 52'
Tree located behind Masonic Home for Elderly off of Murdoch Avenue.","Turner Sharp","2000-01-01","","N"
"Bur Oak","Quercus macrocarpa var. macrocarpa","West Virginia","Wood","Wood County Single Tree Sites","39 08.623","-081 44.379","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315027","1","39 08.623","-081 44.379","580.0 ft","Public and private","69.3'","Clinometer/laser rangefinder/sine","19.2'","230''","80.8'","Measured by T. Sharp 12/2019 on M. J. Martin property near Belleville. 
Originally Measured by T. Sharp, S. Sharp 2011 near Belleville along the Ohio River.
19.2' x 68.1"" x 84.3'
Crown spread is an average of two axis method","Turner Sharp","2000-01-01","","N"
"Bur Oak","Quercus macrocarpa var. macrocarpa","West Virginia","Wood","Wood County Single Tree Sites","39 15.919","-081 35.687","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315026","1","39 15.919","-081 35.687","680.0 ft","Public and private","104.7'","Clinometer/laser rangefinder/sine","16.8'","201''","103.8'","Measured by T. Sharp 2015.
Crown spread is an average of two axis method.","Turner Sharp","2000-01-01","","N"
"Chestnut Oak","Quercus montana","West Virginia","Wood","Wood County Single Tree Sites","39 17.044","-081 31.912","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314937","1","39 17.044","-081 31.912","630.0 ft","Public and private","56.0'","Clinometer/laser rangefinder/sine","7.7'","92''","53.0'","","Turner Sharp","2000-01-01","","N"
"Chinese Elm","Ulmus parvifolia","West Virginia","Wood","Wood County Single Tree Sites","39 16.509","-081 33.157","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315021","1","39 16.509","-081 33.157","","Public and private","41.2'","Clinometer/laser rangefinder/sine","6.3'","76''","48.0'","Previously measured by T. Sharp 2012 at 31.6' x 65.3"" x 46'
Tree located in front of Scout building which is
behind the 1st Presbyterian Church at 1341 Juliana Street, Parkersburg.","Turner Sharp","2000-01-01","","N"
"Chinese Elm","Ulmus parvifolia","West Virginia","Wood","Wood County Single Tree Sites","39 16.512","-081 33.156","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315012","1","39 16.512","-081 33.156","","Public and private","56.2'","Clinometer/laser rangefinder/sine","6.5'","78''","51.0'","Previously measured measured by T. Sharp 10/15/2012 at 55.8' x 70.7"" x 43'.
Crown spread is an average of the two-axis method.
 Tree is located behind the Presbyterian Church and in front of the Scout building at 1341 Juliana Street, Parkersburg,","Turner Sharp","2000-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","Wood","Wood County Single Tree Sites","39 15.076","-081 33.347","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314934","1","39 15.076","-081 33.347","","Public and private","57.5'","Clinometer/laser rangefinder/sine","9.7'","116''","47.5'","1818 8th Avenue, Parkersburg.
Front yard.. Measured by T,Sharp 2011","Turner Sharp","2000-01-01","","N"
"Common Hackberry","Celtis occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 24.124","-081 27.655","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314958","1","39 24.124","-081 27.655","","Public and private","67.1'","Clinometer/laser rangefinder/sine","10.2'","122''","63.2'","Tree in side yard at R. & J. Booker property at 801 Third Street, Williamstown, WV.
 Circumference taken at 6 1/2'.
Measured by T. Sharp, C. Minton 2010","Turner Sharp","2000-01-01","","N"
"Common Hackberry","Celtis occidentalis","West Virginia","Wood","Wood County Single Tree Sites","39 16.333","-081 33.385","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314922","1","39 16.333","-081 33.385","","Public and private","81.0'","Clinometer/laser rangefinder/sine","9.3'","112''","57.0'","","Turner Sharp","2000-01-01","","N"
"Common Persimmon","Diospyros virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.520","-081 31.715","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314961","1","39 16.520","-081 31.715","","Public and private","35.0'","Clinometer/laser rangefinder/sine","4.9'","59''","20.0'","Measured by T. Sharp 2012. 
first measured by W. Ridenour 2006","Turner Sharp","2000-01-01","","N"
"Common Persimmon","Diospyros virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.503","-081 31.729","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314960","1","39 16.503","-081 31.729","","Public and private","55.0'","Clinometer/laser rangefinder/sine","4.4'","53''","26.0'","Mt. Olivet Cemetery, 23rd Street entance","Turner Sharp","2000-01-01","","N"
"Common Persimmon","Diospyros virginiana","West Virginia","Wood","Wood County Single Tree Sites","39 16.269","-081 32.454","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315056","1","39 16.269","-081 32.454","","Public and private","78.3'","Clinometer/laser rangefinder/sine","6.8'","82''","33.5'","Measured by T. Sharp, B. Schlier 11/29/2023 oh J. Gustafson property at 2407 16th Street, Parkersburg. Tree is one of four in back yard and has the largest girth.","Turner Sharp","2000-01-01","","N"
"Crack Willow","Salix fragilis","West Virginia","Wood","Wood County Single Tree Sites","39 16.817","-081 31.338","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315035","1","39 16.817","-081 31.338","","Public and private","75.2'","Clinometer/laser rangefinder/sine","7.1'","85''","37.5'","Measured by T. Sharp 1/30/20. Tree behind Catholic High School  located on Fairview Avenue, Parkersburg.","Turner Sharp","2000-01-01","","N"
"Crapemyrtle","Lagerstroemia indica","West Virginia","Wood","Wood County Single Tree Sites","39 16.474","-081 32.269","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315055","1","39 16.474","-081 32.269","","Public and private","26.6'","Clinometer/laser rangefinder/sine","1.4'","17''","17.0'","Measured by T. Sharp 10/262023 in an alley bounded by Washinton Avenue and 20th Street and Oak and Plum Street,  Address would be on 20th Street,  Parkersburg, Wood County. Tree is in corner of back yard and is a clump od 6-8 stemms, Measured the larges circumference and not the tallest","Turner Sharp","2000-01-01","","N"
