"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Velvet Ash","Fraxinus velutina","Arizona","Yavapai","Montezuma's Well","34 38.899","-111 45.075","A unit of Montezuma Castle National Monument","","23986","1","34 38.899","-111 45.075","3500.0 ft","Public - National Monument","58.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp","2012-02-28","","N"
"Velvet Ash","Fraxinus velutina","Arizona","Yavapai","Montezuma's Well","34 38.783","-111 45.683","A unit of Montezuma Castle National Monument","","23992","1","34 38.783","-111 45.683","3500.0 ft","Public - National Monument","62.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Turner Sharp","2012-02-28","","N"
"Velvet Mesquite","Prosopis velutina","Arizona","Yavapai","Montezuma's Well","34 38.931","-111 45.194","A unit of Montezuma Castle National Monument","","23983","1","34 38.931","-111 45.194","3600.0 ft","Public - National Monument","19.1'","Clinometer/laser rangefinder/sine","1.2'","14''","","","Turner Sharp","2012-02-28","","N"
"Arizona Sycamore","Platanus wrightii","Arizona","Yavapai","Page Springs Fish Hatchery","","","","","98287","1","","","3600.0 ft","Public","68.3'","Clinometer/laser rangefinder/sine","9.0'","107''","","","Turner Sharp","2015-06-10","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Yavapai","Page Springs Fish Hatchery","","","","","98285","1","","","3600.0 ft","Public","79.2'","Clinometer/laser rangefinder/sine","14.0'","168''","","","Turner Sharp","2015-06-10","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Yavapai","Page Springs Fish Hatchery","","","","","98284","1","","","3600.0 ft","Public","80.9'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Turner Sharp","2015-06-10","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Yavapai","Page Springs Fish Hatchery","34 45.734","-111 53.469","","","98283","1","34 45.734","-111 53.469","3500.0 ft","Public","85.7'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Turner Sharp","2015-06-10","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Yavapai","Page Springs Fish Hatchery","","","","","98286","1","","","3600.0 ft","Public","87.4'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Turner Sharp","2015-06-10","","N"
"Peachleaf Willow","Salix amygdaloides","Arizona","Yavapai","Page Springs Fish Hatchery","34 45.917","-111 53.516","","","98289","1","34 45.917","-111 53.516","3600.0 ft","Public","43.4'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Turner Sharp","2015-06-10","","N"
"Velvet Mesquite","Prosopis velutina","Arizona","Yavapai","Page Springs Fish Hatchery","","","","","98288","1","","","3600.0 ft","Public","31.5'","Clinometer/laser rangefinder/sine","4.4'","52''","","","Turner Sharp","2015-06-10","","N"
"Arizona Cypress","Hesperocyparis arizonica","Arizona","Yavapai","Red Rock State Park","","","","","32594","1","","","3800.0 ft","Public - state Park","64.4'","","","","","May be planted specimen. Tentative species ID","Turner Sharp","2012-03-06","","N"
"Arizona Cypress","Hesperocyparis arizonica","Arizona","Yavapai","Red Rock State Park","","","","","32595","1","","","3800.0 ft","Public - state Park","73.4'","","","","","May be planted specimen. Tentative species ID","Turner Sharp","2012-03-06","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Yavapai","Red Rock State Park","34 48.901","-111 49.897","","","32592","1","34 48.901","-111 49.897","3800.0 ft","Public - state Park","63.6'","","","","","","Turner Sharp","2012-03-06","","N"
"Fremont Cottonwood","Populus fremontii ssp. fremontii","Arizona","Yavapai","Red Rock State Park","","","","","32593","1","","","3800.0 ft","Public - state Park","70.6'","","","","","","Turner Sharp","2012-03-06","","N"
