"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134865","1","","","","Private","104.4'","Clinometer/laser rangefinder/sine","","","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134864","1","","","","Private","131.7'","Clinometer/laser rangefinder/sine","","","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134869","1","","","","Private","115.4'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134868","1","","","","Private","130.1'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134859","1","","","","Private","127.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134858","1","","","","Private","133.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Sweet Cherry","Prunus avium","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134857","1","","","","Private","111.9'","Clinometer/laser rangefinder/sine","","","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134855","1","","","","Private","147.2'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Swarthmore College - Crum Creek","39 54.366","-075 21.454","","","134856","1","39 54.366","-075 21.454","160.0 ft","Private","153.0'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134861","1","","","","Private","134.2'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"Father David's Maple","Acer davidii","Pennsylvania","Delaware","Taylor Arboretum","","","Owned by Widener University","","243241","1","","","","Private","58.7'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Fir","Abies spp.","Pennsylvania","Delaware","Taylor Arboretum","","","Owned by Widener University","","243243","1","","","","Private","81.4'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Giant Dogwood","Cornus controversa","Pennsylvania","Delaware","Taylor Arboretum","","","Owned by Widener University","","243237","1","","","","Private","40.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Idesia","Idesia polycarpa","Pennsylvania","Delaware","Taylor Arboretum","","","Owned by Widener University","","243242","1","","","","Private","63.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Japanese Raisintree","Hovenia dulcis","Pennsylvania","Delaware","Taylor Arboretum","","","Owned by Widener University","","243239","1","","","","Private","62.2'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Sawtooth Oak","Quercus acutissima","Pennsylvania","Delaware","Taylor Arboretum","","","Owned by Widener University","","243240","1","","","","Private","90.1'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Scots Pine","Pinus sylvestris","Pennsylvania","Delaware","Taylor Arboretum","39 52.348","-075 22.194","Owned by Widener University","","243236","1","39 52.348","-075 22.194","","Private","59.7'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Temple Juniper","Juniperus rigidia","Pennsylvania","Delaware","Taylor Arboretum","","","Owned by Widener University","","243238","1","","","","Private","40.8'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Scott Wade","2007-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Dawn Redwood","Metasequoia glyptostroboides","Pennsylvania","Delaware","Wallinford - East Brookhaven Road","","","","","134441","1","","","","Private","","Clinometer/laser rangefinder/sine","10.5'","126''","33.0'","From original 1948 seed.
Tree located at 6 East Brookhaven Road, Wallingford.","Scott Wade., Rick Ray","2008-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwallingford_pa_trees.htm","N"
"Dove Tree","Davidia involucrata","Pennsylvania","Delaware","Wallinford - East Brookhaven Road","","","","","134440","1","","","","Private","53.6'","Clinometer/laser rangefinder/sine","4.7'","56''","54.0'","Tree located 6 East Brookhaven Road, Wallingford.","Scott Wade., Rick Ray","2008-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwallingford_pa_trees.htm","N"
"Longleaf Pine","Pinus palustris","Pennsylvania","Delaware","Wallinford - East Brookhaven Road","39 53.970","-075 22.318","","","134439","1","39 53.970","-075 22.318","","Private","64.2'","Clinometer/laser rangefinder/sine","5.5'","66''","24.0'","Tree located at 6 East Brookhaven Road, Wallingford.","Scott Wade., Rick Ray","2008-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwallingford_pa_trees.htm","N"
"Nordmann Fir","Abies nordmanniana","Pennsylvania","Delaware","Wallinford - East Brookhaven Road","","","","","134443","1","","","","Private","88.8'","Clinometer/laser rangefinder/sine","11.5'","138''","39.0'","","Scott Wade., Rick Ray","2008-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwallingford_pa_trees.htm","N"
"Willow Oak","Quercus phellos","Pennsylvania","Delaware","Wallinford - East Brookhaven Road","39 53.846","-075 22.352","","","134442","1","39 53.846","-075 22.352","","Private","84.0'","Clinometer/laser rangefinder/sine","14.6'","175''","120.0'","Tree located 115 South Providence Road, Wallingford.
Largest stem of this double stem tree was measured.","Scott Wade., Rick Ray","2008-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwallingford_pa_trees.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Wawa Preserve","39 54.478","-075 27.446","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135229","1","39 54.478","-075 27.446","200.0 ft","Private","107.2'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135230","1","","","200.0 ft","Private","110.1'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Bitternut Hickory","Carya cordiformis","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135243","1","","","200.0 ft","Private","99.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Bitternut Hickory","Carya cordiformis","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135244","1","","","200.0 ft","Private","104.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Bitternut Hickory","Carya cordiformis","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135241","1","","","200.0 ft","Private","114.0'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135231","1","","","200.0 ft","Private","109.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135232","1","","","200.0 ft","Private","113.1'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135233","1","","","200.0 ft","Private","115.9'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135236","1","","","200.0 ft","Private","106.4'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135234","1","","","200.0 ft","Private","111.7'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135235","1","","","200.0 ft","Private","114.5'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Red Maple","Acer rubrum","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135242","1","","","","Private","93.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135245","1","","","200.0 ft","Private","101.7'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135249","1","","","200.0 ft","Private","97.0'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135246","1","","","200.0 ft","Private","111.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135255","1","","","200.0 ft","Private","117.2'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135253","1","","","200.0 ft","Private","120.6'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135250","1","","","200.0 ft","Private","129.0'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135254","1","","","200.0 ft","Private","132.0'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135247","1","","","200.0 ft","Private","132.3'","Clinometer/laser rangefinder/sine","12.4'","148''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135252","1","","","200.0 ft","Private","134.1'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135248","1","","","200.0 ft","Private","137.4'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135251","1","","","200.0 ft","Private","137.4'","Clinometer/laser rangefinder/sine","12.6'","151''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135239","1","","","200.0 ft","Private","108.9'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135238","1","","","200.0 ft","Private","109.1'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135237","1","","","200.0 ft","Private","101.7'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Yellow Birch","Betula alleghaniensis","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135240","1","","","200.0 ft","Private","102.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166110","1","","","","Public - state","57.0'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Edward Frank","2009-01-01","","N"
"American Witchhazel","Hamamelis virginiana","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139529","1","","","","Public - state","16.0'","Clinometer/laser rangefinder/sine","0.9'","11''","","","Edward Frank","2009-01-02","","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166113","1","","","","Public - state","70.1'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Edward Frank","2009-01-01","","N"
"Eastern Hemlock","Tsuga canadensis","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139523","1","","","","Public - state","59.8'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Edward Frank","2009-01-02","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166117","1","","","","Public - state","35.1'","Clinometer/laser rangefinder/sine","3.8'","45''","","","Edward Frank","2009-01-01","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139522","1","","","","Public - state","84.4'","Clinometer/laser rangefinder/sine","","","","","Edward Frank","2009-01-02","","N"
"Eastern White Pine","Pinus strobus","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139524","1","","","","Public - state","102.4'","Clinometer/laser rangefinder/sine","","","","","Edward Frank","2009-01-02","","N"
"European Larch","Larix decidua","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139517","1","","","","Public - state","72.2'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Edward Frank","2009-01-02","","N"
"Mountain Laurel","Kalmia latifolia","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139530","1","","","","Public - state","10.0'","Clinometer/laser rangefinder/sine","0.7'","8''","","","Edward Frank","2009-01-02","","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166109","1","","","","Public - state","80.2'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Edward Frank","2009-01-01","","N"
"Norway Spruce","Picea abies","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166120","1","","","","Public - state","9.0'","Clinometer/laser rangefinder/sine","0.4'","4''","","","Edward Frank","2009-01-01","","N"
"Norway Spruce","Picea abies","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139518","1","","","","Public - state","72.3'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Edward Frank","2009-01-02","","N"
"Paper Birch","Betula papyrifera","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139526","1","","","","Public - state","45.0'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Edward Frank","2009-01-02","","N"
"Paper Birch","Betula papyrifera","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166118","1","","","","Public - state","74.8'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Edward Frank","2009-01-01","","N"
"Paper Birch","Betula papyrifera var. papyrifera","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166114","1","","","","Public - state","63.0'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Edward Frank","2009-01-01","","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139521","1","","","","Public - state","5.1'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Edward Frank","2009-01-02","","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166119","1","","","","Public - state","36.4'","Clinometer/laser rangefinder/sine","2.8'","33''","","","Edward Frank","2009-01-01","","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139525","1","","","","Public - state","63.7'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Edward Frank","2009-01-02","","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","139516","1","","","","Public - state","64.1'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Edward Frank","2009-01-02","","N"
