"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230421","1","","","","Public - federal","126.9'","Clinometer/laser rangefinder/sine","6.8'","81''","","Measured on Kilby Branch","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Black Cherry","Prunus serotina","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230414","1","","","","Public - federal","128.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Black Cherry","Prunus serotina","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230415","1","","","","Public - federal","131.0'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Catawba Rosebay","Rhododendron catawbiense","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230425","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","2.2'","26''","","Measured on Kilby Branch","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Chestnut Oak","Quercus montana","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230424","1","","","","Public - federal","122.7'","Clinometer/laser rangefinder/sine","8.2'","98''","","Measured on Kilby Branch","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Mockernut Hickory","Carya tomentosa","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230418","1","","","","Public - federal","131.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Mountain Magnolia","Magnolia fraseri","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230419","1","","","","Public - federal","109.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Pin Cherry","Prunus pensylvanica","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230416","1","","","","Public - federal","83.6'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Red Maple","Acer rubrum","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230422","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","12.2'","146''","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Red Maple","Acer rubrum","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230423","1","","","","Public - federal","123.8'","Clinometer/laser rangefinder/sine","8.3'","99''","","Measured on Kilby Branch","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Sweet Birch","Betula lenta","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230412","1","","","","Public - federal","105.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230426","1","","","","Public - federal","154.6'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then (NLT)
Measured on Kilby Branch","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"White Ash","Fraxinus americana","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230410","1","","","","Public - federal","146.2'","Clinometer/laser rangefinder/sine","8.8'","106''","","Upper Chestnut Branch","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Yellow Birch","Betula alleghaniensis","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230413","1","","","","Public - federal","95.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Black Locust","Robinia pseudoacacia","North Carolina","Haywood","Dude Branch","","","Dude Branch into Correll Branch into Litle Cataloochee Creek into Cataloochee Creek.","","230175","1","","","","Public - federal","125.9'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2003-11-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fdude_branch.htm","N"
"Hophornbeam","Ostrya virginiana","North Carolina","Haywood","Dude Branch","","","Dude Branch into Correll Branch into Litle Cataloochee Creek into Cataloochee Creek.","","230177","1","","","","Public - federal","81.9'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Michael Davie","2003-11-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fdude_branch.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Dude Branch","","","Dude Branch into Correll Branch into Litle Cataloochee Creek into Cataloochee Creek.","","230176","1","","","","Public - federal","171.7'","Clinometer/laser rangefinder/sine","19.4'","233''","","","Michael Davie","2003-11-23","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fdude_branch.htm","N"
"American Basswood","Tilia americana","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227646","1","","","","Public - national","130.2'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"American Beech","Fagus grandifolia","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227647","1","","","","Public - national","124.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","Height is Not Less Than (NTL)","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"American Sycamore","Platanus occidentalis","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227656","1","","","","Public - national","139.6'","Clinometer/laser rangefinder/sine","3.9'","46''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227648","1","","","","Public - national","123.2'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227649","1","","","","Public - national","135.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227650","1","","","","Public - national","137.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Mountain Magnolia","Magnolia fraseri","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227652","1","","","","Public - national","117.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Pignut Hickory","Carya glabra","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227651","1","","","","Public - national","134.7'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Red Maple","Acer rubrum","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227653","1","","","","Public - national","121.9'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Scarlet Oak","Quercus coccinea","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227654","1","","","","Public - national","127.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"White Ash","Fraxinus americana","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227645","1","","","","Public - national","129.9'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"White Oak","Quercus alba","North Carolina","Haywood","Groundhog Creek","","","Groundhog Creek flows into the Pigeon River.","","227655","1","","","","Public - national","127.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2006-12-18","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fgroundhog_creek.htm","N"
"Red Spruce","Picea rubens","North Carolina","Haywood","Horse Creek","35 35.607","-083 10.614","","","323603","1","35 35.607","-083 10.614","4760.0 ft","Public","160.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","Heights:  B. Beduhn 160.3, J. Riddle 157.0, E. Whitcomb 160.0; J. Scheff tape wrap: 9.50' CBH","Brian Beduhn, Jess Riddle, Jim Scheff","2026-05-24","","N"
"Bitternut Hickory","Carya cordiformis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230318","1","","","","Public - federal","139.3'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Blackgum","Nyssa sylvatica","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230339","1","","","","Public - federal","107.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230317","1","","","","Public - federal","137.4'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230319","1","","","","Public - federal","150.9'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230320","1","","","","Public - federal","151.1'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230321","1","","","","Public - federal","151.3'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230322","1","","","","Public - federal","152.3'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230323","1","","","","Public - federal","152.4'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230324","1","","","","Public - federal","153.1'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230325","1","","","","Public - federal","153.1'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230326","1","","","","Public - federal","153.3'","Clinometer/laser rangefinder/sine","11.8'","141''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230327","1","","","","Public - federal","154.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230328","1","","","","Public - federal","155.2'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230329","1","","","","Public - federal","155.9'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230330","1","","","","Public - federal","156.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230331","1","","","","Public - federal","157.5'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230332","1","","","","Public - federal","159.9'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230333","1","","","","Public - federal","159.9'","Clinometer/laser rangefinder/sine","14.9'","179''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230334","1","","","","Public - federal","164.3'","Clinometer/laser rangefinder/sine","15.4'","185''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Mountain Silverbell","Halesia tetraptera var. monticola","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230338","1","","","","Public - federal","118.5'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230337","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","17.3'","208''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230336","1","","","","Public - federal","124.9'","Clinometer/laser rangefinder/sine","16.2'","194''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Red Maple","Acer rubrum","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230335","1","","","","Public - federal","138.2'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230340","1","","","","Public - federal","158.3'","Clinometer/laser rangefinder/sine","12.3'","147''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230341","1","","","","Public - federal","161.7'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230342","1","","","","Public - federal","165.3'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230343","1","","","","Public - federal","165.8'","Clinometer/laser rangefinder/sine","14.0'","168''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230344","1","","","","Public - federal","175.8'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"White Ash","Fraxinus americana","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230313","1","","","","Public - federal","142.4'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"White Ash","Fraxinus americana","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230314","1","","","","Public - federal","143.9'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Yellow Birch","Betula alleghaniensis","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230315","1","","","","Public - federal","101.5'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Yellow Buckeye","Aesculus flava","North Carolina","Haywood","Hurricane Creek","","","Hurricane Creek into Rough Fork into Cataloochee Creek","","230316","1","","","","Public - federal","136.4'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Jess Riddle, Will Blozan","2006-12-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fhurricane_creek06.htm","N"
"Blackgum","Nyssa sylvatica","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230156","1","","","","Public - federal","114.9'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Cucumber-Tree","Magnolia acuminata","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230153","1","","","","Public - federal","135.4'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230152","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","12.5'","150''","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230155","1","","","","Public - federal","142.3'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Sweet Birch","Betula lenta","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230154","1","","","","Public - federal","100.6'","Clinometer/laser rangefinder/sine","","","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230147","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","14.3'","172''","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Mckee Branch","","","McKee Branch into Caldwell Fork into Cataloochee Creek,","","230148","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","17.6'","211''","","","Michael Davie","2005-02-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fmckee_branch.htm","N"
