"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 03.367","-114 43.413","The river Corridor is in the Federal Wild and Scenic system.","","196076","1","45 03.367","-114 43.413","3500.0 ft","Public - National Forest","18.6'","Clinometer/laser rangefinder/sine","1.4'","17''","","At Survey Camp","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 02.011","-114 43.405","The river Corridor is in the Federal Wild and Scenic system.","","196081","1","45 02.011","-114 43.405","3560.0 ft","Public - National Forest","23.9'","Clinometer/laser rangefinder/sine","1.8'","22''","","Near mouth of Wilson Creek","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Curl-Leaf Mountain Mahogany","Cercocarpus ledifolius","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 03.367","-114 43.413","The river Corridor is in the Federal Wild and Scenic system.","","196077","1","45 03.367","-114 43.413","3500.0 ft","Public - National Forest","24.1'","Clinometer/laser rangefinder/sine","1.8'","22''","","At Survey Camp","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Lodgepole Pine","Pinus contorta var. latifolia","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 31.642","-115 16.979","The river Corridor is in the Federal Wild and Scenic system.","","196058","1","44 31.642","-115 16.979","5200.0 ft","Public - National Forest","79.2'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 44.589","-115 01.057","The river Corridor is in the Federal Wild and Scenic system.","","196062","1","44 44.589","-115 01.057","4500.0 ft","Public - National Forest","84.1'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 48.937","-114 48.452","The river Corridor is in the Federal Wild and Scenic system.","","196066","1","44 48.937","-114 48.452","4000.0 ft","Public - National Forest","88.0'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 03.367","-114 43.413","The river Corridor is in the Federal Wild and Scenic system.","","196075","1","45 03.367","-114 43.413","3500.0 ft","Public - National Forest","89.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","Survey Camp","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 44.589","-115 01.057","The river Corridor is in the Federal Wild and Scenic system.","","196060","1","44 44.589","-115 01.057","4500.0 ft","Public - National Forest","89.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 03.367","-114 43.413","The river Corridor is in the Federal Wild and Scenic system.","","196074","1","45 03.367","-114 43.413","3500.0 ft","Public - National Forest","90.6'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 44.589","-115 01.057","The river Corridor is in the Federal Wild and Scenic system.","","196061","1","44 44.589","-115 01.057","4500.0 ft","Public - National Forest","95.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 03.367","-114 43.413","The river Corridor is in the Federal Wild and Scenic system.","","196073","1","45 03.367","-114 43.413","3500.0 ft","Public - National Forest","100.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 48.937","-114 48.452","The river Corridor is in the Federal Wild and Scenic system.","","196064","1","44 48.937","-114 48.452","4000.0 ft","Public - National Forest","106.7'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 31.642","-115 16.979","The river Corridor is in the Federal Wild and Scenic system.","","196056","1","44 31.642","-115 16.979","","Public - National Forest","107.5'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 53.503","-114 43.337","The river Corridor is in the Federal Wild and Scenic system.","","196072","1","44 53.503","-114 43.337","3800.0 ft","Public - National Forest","109.0'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 31.642","-115 16.979","The river Corridor is in the Federal Wild and Scenic system.","","196057","1","44 31.642","-115 16.979","5200.0 ft","Public - National Forest","119.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 48.937","-114 48.452","The river Corridor is in the Federal Wild and Scenic system.","","196065","1","44 48.937","-114 48.452","4000.0 ft","Public - National Forest","121.1'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Ponderosa Pine","Pinus ponderosa var. ponderosa","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 53.492","-114 43.193","The river Corridor is in the Federal Wild and Scenic system.","","196070","1","44 53.492","-114 43.193","3800.0 ft","Public - National Forest","127.7'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 31.642","-115 16.979","The river Corridor is in the Federal Wild and Scenic system.","","196054","1","44 31.642","-115 16.979","5800.0 ft","Public - National Forest","93.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","","","The river Corridor is in the Federal Wild and Scenic system.","","196080","1","","","3200.0 ft","Public - National Forest","103.8'","Clinometer/laser rangefinder/sine","11.7'","140''","","Tree is just upstream of Solitude Camp - river left","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 44.589","-115 01.057","The river Corridor is in the Federal Wild and Scenic system.","","196063","1","44 44.589","-115 01.057","4500.0 ft","Public - National Forest","104.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 31.642","-115 16.979","The river Corridor is in the Federal Wild and Scenic system.","","196055","1","44 31.642","-115 16.979","5800.0 ft","Public - National Forest","119.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 53.474","-114 43.118","The river Corridor is in the Federal Wild and Scenic system.","","196071","1","44 53.474","-114 43.118","3800.0 ft","Public - National Forest","139.7'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Rocky Mountain Juniper","Juniperus scopulorum","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","45 03.367","-114 43.413","The river Corridor is in the Federal Wild and Scenic system.","","196079","1","45 03.367","-114 43.413","3500.0 ft","Public - National Forest","23.7'","Clinometer/laser rangefinder/sine","1.6'","19''","","At Survey Camp","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Water Birch","Betula occidentalis","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 53.511","-114 43.183","The river Corridor is in the Federal Wild and Scenic system.","","196067","1","44 53.511","-114 43.183","3800.0 ft","Public - National Forest","28.4'","Clinometer/laser rangefinder/sine","2.1'","25''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
"Water Birch","Betula occidentalis","Idaho","Valley, Custer, Lemhi, Idaho","Middle Fork Of Salmon River Corridor-Dagger Falls To Confluence Of Salmon River","44 48.937","-114 48.452","The river Corridor is in the Federal Wild and Scenic system.","","196068","1","44 48.937","-114 48.452","3800.0 ft","Public - National Forest","33.1'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Turner Sharp","2011-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D77%26t%3D3521","N"
