"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Swamp Chestnut Oak","Quercus michauxii","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241694","1","","","","Private","118.8'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241690","1","","","","Private","121.2'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241689","1","","","","Private","124.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241688","1","","","","Private","126.8'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"White Oak","Quercus alba","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241687","1","","","","Private","131.4'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Winged Elm","Ulmus alata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241710","1","","","","Private","106.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Winged Elm","Ulmus alata","Arkansas","Desha","Site 2 Southeastern Arkansas","","","Location not disclosed. Map shows a random location in southeastern Arkansas","","241709","1","","","","Private","112.5'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Jess Riddle","2014-11-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6723%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Blackgum","Nyssa sylvatica","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233968","1","","","","Public - state","97.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233957","1","","","","Public - state","101.2'","Clinometer/laser rangefinder/sine","8.6'","103''","","Forestry Park","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233953","1","","","","Public - state","109.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","Forestry Park","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233960","1","","","","Public - state","94.5'","Clinometer/laser rangefinder/sine","7.5'","90''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233962","1","","","","Public - state","100.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233961","1","","","","Public - state","103.6'","Clinometer/laser rangefinder/sine","8.6'","103''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233956","1","","","","Public - state","106.6'","Clinometer/laser rangefinder/sine","8.1'","97''","","Forestry Park","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233955","1","","","","Public - state","107.4'","Clinometer/laser rangefinder/sine","7.9'","95''","","Forestry Park","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233954","1","","","","Public - state","108.6'","Clinometer/laser rangefinder/sine","7.7'","92''","","Forestry Park","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233963","1","","","","Public - state","108.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Loblolly Pine","Pinus taeda","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233964","1","","","","Public - state","115.5'","Clinometer/laser rangefinder/sine","8.5'","102''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Pecan","Carya illinoinensis","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233950","1","","","","Public - state","74.3'","Clinometer/laser rangefinder/sine","10.1'","121''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Pecan","Carya illinoinensis","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233949","1","","","","Public - state","74.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Pecan","Carya illinoinensis","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233951","1","","","","Public - state","77.4'","Clinometer/laser rangefinder/sine","10.8'","130''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Post Oak","Quercus stellata","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233943","1","","","","Public - state","70.9'","Clinometer/laser rangefinder/sine","11.3'","136''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Post Oak","Quercus stellata","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233946","1","","","","Public - state","77.4'","Clinometer/laser rangefinder/sine","10.5'","126''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Post Oak","Quercus stellata","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233944","1","","","","Public - state","85.3'","Clinometer/laser rangefinder/sine","10.9'","131''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233958","1","","","","Public - state","101.6'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Southern Red Oak","Quercus falcata","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233947","1","","","","Public - state","79.0'","Clinometer/laser rangefinder/sine","","","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Southern Red Oak","Quercus falcata","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233945","1","","","","Public - state","89.6'","Clinometer/laser rangefinder/sine","10.2'","122''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Water Oak","Quercus nigra","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233942","1","","","","Public - state","79.7'","Clinometer/laser rangefinder/sine","3.3'","40''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"White Oak","Quercus alba","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233965","1","","","","Public - state","99.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"White Oak","Quercus alba","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233967","1","","","","Public - state","101.4'","Clinometer/laser rangefinder/sine","6.8'","82''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"White Oak","Quercus alba","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233966","1","","","","Public - state","105.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","West Block of Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Willow Oak","Quercus phellos","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233948","1","","","","Public - state","87.5'","Clinometer/laser rangefinder/sine","14.9'","179''","","Main Campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Willow Oak","Quercus phellos","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233959","1","","","","Public - state","107.6'","Clinometer/laser rangefinder/sine","16.0'","192''","","North side of campus","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Winged Elm","Ulmus alata","Arkansas","Drew","University Of Arkansas-Monticello","","","","","233952","1","","","","Public - state","59.2'","Clinometer/laser rangefinder/sine","3.8'","46''","","Forestry Park","Don Bragg","2005-03-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Farkansas%2Fuam_campus_trees.htm","N"
"Blackjack Oak","Quercus marilandica","Arkansas","Garland","Hot Springs National Park","","","","","137054","1","","","700.0 ft","Public - federal","41.5'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Turner Sharp","2016-09-05","","N"
"Eastern Redbud","Cercis canadensis var. canadensis","Arkansas","Garland","Hot Springs National Park","34 30.967","-093 03.128","","","137049","1","34 30.967","-093 03.128","700.0 ft","Public - federal","39.8'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Turner Sharp","2016-09-05","","N"
"Eastern Redcedar","Juniperus virginiana","Arkansas","Garland","Hot Springs National Park","","","","","137050","1","","","","Public - federal","52.5'","Clinometer/laser rangefinder/sine","5.4'","64''","","","Turner Sharp","2016-09-05","","N"
"Eastern Redcedar","Juniperus virginiana","Arkansas","Garland","Hot Springs National Park","","","","","137051","1","","","700.0 ft","Public - federal","54.2'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp","2016-09-05","","N"
"Post Oak","Quercus stellata","Arkansas","Garland","Hot Springs National Park","","","","","137053","1","","","","Public - federal","53.4'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Turner Sharp","2016-09-05","","N"
"Southern Magnolia","Magnolia grandiflora","Arkansas","Garland","Hot Springs National Park","34 30.965","-093 03.195","","","137055","1","34 30.965","-093 03.195","","Public - federal","52.9'","Clinometer/laser rangefinder/sine","6.6'","79''","","Planted.","Turner Sharp","2016-09-05","","N"
"Sugarberry","Celtis laevigata var. laevigata","Arkansas","Garland","Hot Springs National Park","","","","","137052","1","","","700.0 ft","Public - federal","56.2'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2016-09-05","","N"
"Bottomland Post Oak","Quercus similis","Arkansas","Hempstead","Bois D'arc Creek Wildlife Management Area","","","5843 Acres","","241640","1","","","","Public - state","75.4'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Jess Riddle","2014-07-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6440%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Hempstead","Bois D'arc Creek Wildlife Management Area","","","5843 Acres","","241637","1","","","","Public - state","","Clinometer/laser rangefinder/sine","11.4'","137''","","","Jess Riddle","2014-07-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6440%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Eve's Necklacepod","Styphnolobium affine","Arkansas","Hempstead","Bois D'arc Creek Wildlife Management Area","","","5843 Acres","","241641","1","","","","Public - state","31.5'","Clinometer/laser rangefinder/sine","1.8'","22''","","","Jess Riddle","2014-07-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6440%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Nutmeg Hickory","Carya myristiciformis","Arkansas","Hempstead","Bois D'arc Creek Wildlife Management Area","","","5843 Acres","","241638","1","","","","Public - state","99.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Jess Riddle","2014-07-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6440%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"Osage Orange","Maclura pomifera","Arkansas","Hempstead","Bois D'arc Creek Wildlife Management Area","","","5843 Acres","","241639","1","","","","Public - state","57.3'","Clinometer/laser rangefinder/sine","2.8'","33''","","","Jess Riddle","2014-07-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6440%26sid%3D596b9f0b2b841094df15d50f2ae05a58","N"
"American Hornbeam","Carpinus caroliniana","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241447","1","","","","Public - state","57.9'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"American Sycamore","Platanus occidentalis","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241465","1","","","","Public - state","116.4'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Bitternut Hickory","Carya cordiformis","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241449","1","","","","Public - state","108.9'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Black Cherry","Prunus serotina","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241466","1","","","","Public - state","97.6'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Blackjack Oak","Quercus marilandica","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241471","1","","","","Public - state","70.2'","Clinometer/laser rangefinder/sine","3.8'","45''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Carolina Basswood","Tilia americana var. caroliniana","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241483","1","","","","Public - state","107.1'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241477","1","","","","Public - state","125.5'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Cherrybark Oak","Quercus pagoda","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241476","1","","","","Public - state","125.6'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Chinkapin Oak","Quercus muehlenbergii","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241475","1","","","","Public - state","98.4'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Honeylocust","Gleditsia triacanthos","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241453","1","","","","Public - state","106.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Hophornbeam","Ostrya virginiana","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241456","1","","","","Public - state","63.6'","Clinometer/laser rangefinder/sine","1.8'","21''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Hophornbeam","Ostrya virginiana","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241455","1","","","","Public - state","65.4'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Hybrid Oak","Quercus x","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241481","1","","","","Public - state","131.4'","Clinometer/laser rangefinder/sine","","","","Multi-stem","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Loblolly Pine","Pinus taeda","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241464","1","","","","Public - state","109.9'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Loblolly Pine","Pinus taeda","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241463","1","","","","Public - state","118.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Loblolly Pine","Pinus taeda","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241462","1","","","","Public - state","123.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Loblolly Pine","Pinus taeda","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241461","1","","","","Public - state","125.7'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Mockernut Hickory","Carya tomentosa","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241448","1","","","","Public - state","108.7'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Post Oak","Quercus stellata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241480","1","","","","Public - state","97.3'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Sassafras","Sassafras albidum","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241482","1","","","","Public - state","92.4'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shagbark Hickory","Carya ovata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241452","1","","","","Public - state","119.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shagbark Hickory","Carya ovata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241451","1","","","","Public - state","119.4'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shagbark Hickory","Carya ovata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241450","1","","","","Public - state","122.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241460","1","","","","Public - state","106.9'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241459","1","","","","Public - state","115.6'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241458","1","","","","Public - state","115.7'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shortleaf Pine","Pinus echinata","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241457","1","","","","Public - state","123.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Shumard's Oak","Quercus shumardii","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241479","1","","","","Public - state","121.7'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
