"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Rusty Blackhaw","Viburnum rufidulum","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236255","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","1.2'","14''","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Scarlet Oak","Quercus coccinea","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236563","1","","","","Public-Private","118.0'","Clinometer/laser rangefinder/sine","5.3'","63''","","Height is Not Less Than(NLT)
North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Scarlet Oak","Quercus coccinea","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236564","1","","","","Public-Private","125.2'","Clinometer/laser rangefinder/sine","","","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Shortleaf Pine","Pinus echinata","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236565","1","","","","Public-Private","117.8'","Clinometer/laser rangefinder/sine","","","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Slippery Elm","Ulmus rubra","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236290","1","","","","Public-Private","112.9'","Clinometer/laser rangefinder/sine","5.5'","66''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236316","1","","","","Public-Private","122.0'","Clinometer/laser rangefinder/sine","5.3'","64''","","Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Sweetgum","Liquidambar styraciflua","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236278","1","","","","Public-Private","126.7'","Clinometer/laser rangefinder/sine","8.3'","100''","","Jewell Branch","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236298","1","","","","Public-Private","136.5'","Clinometer/laser rangefinder/sine","","","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236274","1","","","","Public-Private","140.6'","Clinometer/laser rangefinder/sine","","","","Eastatoe Creek","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236317","1","","","","Public-Private","140.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","Height is Not Less Than(NLT)
Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236273","1","","","","Public-Private","141.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","Eastatoe Creek","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236280","1","","","","Public-Private","144.8'","Clinometer/laser rangefinder/sine","","","","Jewell Branch","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236318","1","","","","Public-Private","146.7'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)
Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236266","1","","","","Public-Private","148.1'","Clinometer/laser rangefinder/sine","","","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236319","1","","","","Public-Private","151.3'","Clinometer/laser rangefinder/sine","6.7'","80''","","Height is Not Less Than(NLT)
Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236279","1","","","","Public-Private","155.3'","Clinometer/laser rangefinder/sine","","","","Jewell Branch","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236567","1","","","","Public-Private","156.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236569","1","","","","Public-Private","157.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236299","1","","","","Public-Private","160.2'","Clinometer/laser rangefinder/sine","7.3'","87''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236568","1","","","","Public-Private","160.8'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236570","1","","","","Public-Private","161.3'","Clinometer/laser rangefinder/sine","9.3'","112''","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Virginia Pine","Pinus virginiana","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236566","1","","","","Public-Private","114.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Ash","Fraxinus americana","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236285","1","","","","Public-Private","119.3'","Clinometer/laser rangefinder/sine","8.8'","105''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Ash","Fraxinus americana","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236301","1","","","","Public-Private","135.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Ash","Fraxinus americana","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236550","1","","","","Public-Private","143.9'","Clinometer/laser rangefinder/sine","9.6'","115''","","Along stream at foot of mountain.","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Ash","Fraxinus americana","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236551","1","","","","Public-Private","144.3'","Clinometer/laser rangefinder/sine","11.3'","135''","","Along stream at foot of mountain.","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Ash","Fraxinus americana","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236552","1","","","","Public-Private","153.4'","Clinometer/laser rangefinder/sine","8.5'","102''","","Along stream at foot of mountain.","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236314","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236265","1","","","","Public-Private","127.5'","Clinometer/laser rangefinder/sine","8.8'","106''","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236264","1","","","","Public-Private","127.9'","Clinometer/laser rangefinder/sine","6.9'","83''","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236296","1","","","","Public-Private","129.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"White Oak","Quercus alba","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236263","1","","","","Public-Private","129.7'","Clinometer/laser rangefinder/sine","","","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Yellow Buckeye","Aesculus flava","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236288","1","","","","Public-Private","107.5'","Clinometer/laser rangefinder/sine","7.3'","87''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Yellow Buckeye","Aesculus flava","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236289","1","","","","Public-Private","112.2'","Clinometer/laser rangefinder/sine","","","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","33 48.681","-080 50.840","","","242648","1","33 48.681","-080 50.840","90.0 ft","Public - national","112.0'","Clinometer/laser rangefinder/sine","8.8'","106''","93.0'","Crown spread is maximum. Average is 83.5' using the two axis method.","Larry Tucei","2009-02-25","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252698","1","","","","Public - national","112.9'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252701","1","","","","Public - national","115.5'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252699","1","","","","Public - national","122.3'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Beech","Fagus grandifolia","South Carolina","Richland","Congaree National Park","","","","","252700","1","","","","Public - national","126.3'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Elm","Ulmus americana","South Carolina","Richland","Congaree National Park","33 48.677","-080 49.254","","","242650","1","33 48.677","-080 49.254","90.0 ft","Public - national","134.0'","Clinometer/laser rangefinder/sine","9.0'","108''","66.0'","Crown spread is maximum. Average is 64.5' using the two axis method.","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242656","1","","","90.0 ft","Public - national","60.1'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242662","1","","","90.0 ft","Public - national","65.4'","Clinometer/laser rangefinder/sine","","","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242657","1","","","","Public - national","68.1'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242659","1","","","90.0 ft","Public - national","68.3'","Clinometer/laser rangefinder/sine","2.8'","33''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242669","1","","","90.0 ft","Public - national","69.1'","Clinometer/laser rangefinder/sine","","","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242676","1","","","","Public - national","73.8'","Clinometer/laser rangefinder/sine","4.3'","51''","29.0'","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242660","1","","","90.0 ft","Public - national","75.0'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242663","1","","","90.0 ft","Public - national","75.2'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242661","1","","","90.0 ft","Public - national","76.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242658","1","","","90.0 ft","Public - national","78.6'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","33 49.846","-080 50.599","","","2393","1","33 49.846","-080 50.599","","Public - national","81.0'","Clinometer/laser rangefinder/sine","6.9'","83''","48.0'","State Champion","Tyler Phillips","2011-02-26","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242664","1","","","90.0 ft","Public - national","81.0'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","252710","1","","","","Public - national","87.4'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242665","1","","","90.0 ft","Public - national","92.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","252711","1","","","","Public - national","92.5'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242666","1","","","","Public - national","93.7'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242667","1","","","90.0 ft","Public - national","94.1'","Clinometer/laser rangefinder/sine","5.3'","64''","23.0'","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","33 49.549","-080 48.522","","","252712","1","33 49.549","-080 48.522","","Public - national","96.6'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","","","","","242668","1","","","90.0 ft","Public - national","97.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Larry Tucei","2009-02-25","","N"
"American Holly","Ilex opaca","South Carolina","Richland","Congaree National Park","33 49.549","-080 43.522","","","252775","1","33 49.549","-080 43.522","","Public - national","97.9'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Doug Bidlack, Jess Riddle, Ellen Bidlack","2016-02-27","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","238599","1","","","","Public - national","50.8'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252713","1","","","","Public - national","62.6'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252714","1","","","","Public - national","65.3'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252715","1","","","","Public - national","70.3'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","242677","1","","","","Public - national","72.2'","Clinometer/laser rangefinder/sine","3.2'","38''","43.0'","","Larry Tucei","2009-02-25","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252716","1","","","","Public - national","76.1'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","33 48.880","-080 49.547","","","242649","1","33 48.880","-080 49.547","90.0 ft","Public - national","132.0'","Clinometer/laser rangefinder/sine","3.2'","38''","43.0'","Crown spread is maximum. Average is 33' using the two axis method.","Larry Tucei","2009-02-25","","N"
"American Sycamore","Platanus occidentalis","South Carolina","Richland","Congaree National Park","","","","","238600","1","","","","Public - national","","Clinometer/laser rangefinder/sine","16.2'","194''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"American Sycamore","Platanus occidentalis","South Carolina","Richland","Congaree National Park","","","","","252763","1","","","","Public - national","131.5'","Clinometer/laser rangefinder/sine","16.4'","197''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Sycamore","Platanus occidentalis","South Carolina","Richland","Congaree National Park","","","","","252764","1","","","","Public - national","133.6'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Sycamore","Platanus occidentalis","South Carolina","Richland","Congaree National Park","","","","","252765","1","","","","Public - national","133.9'","Clinometer/laser rangefinder/sine","14.5'","174''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Sycamore","Platanus occidentalis","South Carolina","Richland","Congaree National Park","","","","","252766","1","","","","Public - national","143.3'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","33 49.181","-080 49.936","","","2394","1","33 49.181","-080 49.936","","Public - national","114.3'","Clinometer/laser rangefinder/sine","13.8'","165''","70.5'","","Tyler Phillips","2011-02-26","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252689","1","","","","Public - national","124.9'","Clinometer/laser rangefinder/sine","26.0'","312''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252697","1","","","","Public - national","125.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252690","1","","","","Public - national","133.3'","Clinometer/laser rangefinder/sine","23.8'","285''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252691","1","","","","Public - national","137.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252692","1","","","","Public - national","137.1'","Clinometer/laser rangefinder/sine","20.2'","242''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252693","1","","","","Public - national","139.9'","Clinometer/laser rangefinder/sine","18.7'","224''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252694","1","","","","Public - national","143.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252695","1","","","","Public - national","146.7'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Bald Cypress","Taxodium distichum","South Carolina","Richland","Congaree National Park","","","","","252696","1","","","","Public - national","147.2'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"Blackgum","Nyssa sylvatica","South Carolina","Richland","Congaree National Park","","","","","238587","1","","","","Public - national","98.1'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
