"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bigleaf Magnolia","Magnolia macrophylla","Delaware","New Castle","Rockwood Park","","","","","75459","1","","","","Public - County Park","60.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Rockwood Park","39 46.310","-075 31.322","","","75458","1","39 46.310","-075 31.322","","Public - County Park","80.4'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Blackhaw","Viburnum prunifolium","Delaware","New Castle","Rockwood Park","","","","","75460","1","","","","Public - County Park","29.4'","Clinometer/laser rangefinder/sine","3.5'","42''","","Circumference taken at 2 1/2'","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Eastern Hemlock","Tsuga canadensis","Delaware","New Castle","Rockwood Park","","","","","75456","1","","","","Public - County Park","83.1'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"European Beech","Fagus sylvatica","Delaware","New Castle","Rockwood Park","","","","","75461","1","","","","Public - County Park","59.9'","Clinometer/laser rangefinder/sine","9.8'","118''","","Tree is a weeping form","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"European Larch","Larix decidua","Delaware","New Castle","Rockwood Park","","","","","75464","1","","","","Public - County Park","78.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Rockwood Park","","","","","75463","1","","","","Public - County Park","128.3'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Scott Wade, Meg Varnes","2007-02-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fdelaware%2Frockwood%2Fdelaware_trees.htm","N"
"American Sycamore","Platanus occidentalis","Delaware","New Castle","Valley Garden Park","","","","","231141","1","","","","Public - state","117.7'","Clinometer/laser rangefinder/sine","19.0'","228''","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Black Oak","Quercus velutina","Delaware","New Castle","Valley Garden Park","","","","","231137","1","","","","Public - state","126.3'","Clinometer/laser rangefinder/sine","11.3'","135''","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Black Oak","Quercus velutina","Delaware","New Castle","Valley Garden Park","","","","","231138","1","","","","Public - state","132.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Black Oak","Quercus velutina","Delaware","New Castle","Valley Garden Park","","","","","231139","1","","","","Public - state","133.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Dawn Redwood","Metasequoia glyptostroboides","Delaware","New Castle","Valley Garden Park","","","","","231140","1","","","","Public - state","93.8'","Clinometer/laser rangefinder/sine","10.4'","125''","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Hybrid Oak","Quercus x saulii","Delaware","New Castle","Valley Garden Park","","","","","231145","1","","","","Public - state","124.2'","Clinometer/laser rangefinder/sine","11.0'","132''","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Valley Garden Park","","","","","231143","1","","","","Public - state","12.3'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Valley Garden Park","","","","","231142","1","","","","Public - state","132.2'","Clinometer/laser rangefinder/sine","15.5'","186''","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Valley Garden Park","","","","","231144","1","","","","Public - state","150.4'","Clinometer/laser rangefinder/sine","","","","","George Fieo","2014-11-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D8739%26sid%3D264949d81256c7e1aa45b2ce767588b4%23p44609","N"
"American Beech","Fagus grandifolia","Delaware","New Castle","Winterthur","","","","","140149","1","","","","Private","130.7'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"American Beech","Fagus grandifolia","Delaware","New Castle","Winterthur","","","","","140148","1","","","","Private","138.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"American Holly","Ilex opaca var. opaca","Delaware","New Castle","Winterthur","","","","","140161","1","","","","Private","67.6'","Clinometer/laser rangefinder/sine","2.0'","24''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"American Sycamore","Platanus occidentalis","Delaware","New Castle","Winterthur","","","","","140157","1","","","","Private","","Clinometer/laser rangefinder/sine","19.0'","228''","130.0'","Girth is ""not less than"" (ntl)","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"American Sycamore","Platanus occidentalis","Delaware","New Castle","Winterthur","","","","","168615","1","","","380.0 ft","Private","90.0'","Clinometer/laser rangefinder/sine","19.3'","232''","115.0'","","John Harvey","2014-06-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Black Oak","Quercus velutina","Delaware","New Castle","Winterthur","","","","","140151","1","","","","Private","130.6'","Clinometer/laser rangefinder/sine","","","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Black Walnut","Juglans nigra","Delaware","New Castle","Winterthur","","","","","140158","1","","","","Private","103.7'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Blackgum","Nyssa sylvatica","Delaware","New Castle","Winterthur","","","","","140154","1","","","","Private","121.6'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Dawn Redwood","Metasequoia glyptostroboides","Delaware","New Castle","Winterthur","","","","","140156","1","","","","Private","105.9'","Clinometer/laser rangefinder/sine","16.6'","199''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Northern Red Oak","Quercus rubra var. rubra","Delaware","New Castle","Winterthur","","","","","140146","1","","","","Private","140.4'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Northern Red Oak","Quercus rubra var. rubra","Delaware","New Castle","Winterthur","","","","","140147","1","","","","Private","140.7'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Pignut Hickory","Carya glabra","Delaware","New Castle","Winterthur","","","","","140145","1","","","","Private","135.0'","Clinometer/laser rangefinder/sine","10.1'","121''","65.0'","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Pignut Hickory","Carya glabra","Delaware","New Castle","Winterthur","","","","","140144","1","","","","Private","144.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Scarlet Oak","Quercus coccinea","Delaware","New Castle","Winterthur","","","","","140153","1","","","","Private","122.6'","Clinometer/laser rangefinder/sine","9.8'","117''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Sweet Birch","Betula lenta","Delaware","New Castle","Winterthur","","","","","140159","1","","","","Private","90.0'","Clinometer/laser rangefinder/sine","7.2'","86''","44.0'","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Sweetgum","Liquidambar styraciflua","Delaware","New Castle","Winterthur","","","","","140152","1","","","","Private","122.7'","Clinometer/laser rangefinder/sine","","","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tiger-Tail Spruce","Picea torano","Delaware","New Castle","Winterthur","39 48.472","-075 35.835","","","140160","1","39 48.472","-075 35.835","","Private","83.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168617","1","","","380.0 ft","Private","127.0'","Clinometer/laser rangefinder/sine","17.9'","215''","80.0'","","John Harvey","2014-06-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168628","1","","","380.0 ft","Private","127.6'","Clinometer/laser rangefinder/sine","15.6'","187''","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168627","1","","","380.0 ft","Private","130.8'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168626","1","","","380.0 ft","Private","131.2'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168625","1","","","380.0 ft","Private","131.5'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168624","1","","","380.0 ft","Private","133.6'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168623","1","","","380.0 ft","Private","134.8'","Clinometer/laser rangefinder/sine","13.9'","167''","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168622","1","","","380.0 ft","Private","136.0'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168621","1","","","380.0 ft","Private","139.1'","Clinometer/laser rangefinder/sine","19.2'","230''","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","140141","1","","","","Private","141.6'","Clinometer/laser rangefinder/sine","19.4'","233''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168620","1","","","380.0 ft","Private","145.8'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168619","1","","","380.0 ft","Private","146.5'","Clinometer/laser rangefinder/sine","","","","","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168614","1","","","380.0 ft","Private","147.0'","Clinometer/laser rangefinder/sine","20.3'","244''","70.0'","","John Harvey","2014-06-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","39 48.444","-075 36.083","","","140140","1","39 48.444","-075 36.083","","Private","150.7'","Clinometer/laser rangefinder/sine","20.1'","241''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","39 48.292","-075 36.695","","","168613","1","39 48.292","-075 36.695","380.0 ft","Private","156.0'","Clinometer/laser rangefinder/sine","20.4'","245''","96.0'","","John Harvey","2014-06-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","140143","1","","","","Private","156.3'","Clinometer/laser rangefinder/sine","17.5'","210''","","william Penn Tree","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","140142","1","","","","Private","157.2'","Clinometer/laser rangefinder/sine","","","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168616","1","","","380.0 ft","Private","158.0'","Clinometer/laser rangefinder/sine","18.0'","216''","82.0'","","John Harvey","2014-06-14","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","168618","1","","","380.0 ft","Private","158.8'","Clinometer/laser rangefinder/sine","19.2'","230''","96.0'","Crown spread is maximum, average is 87'","Mike Dunn","2009-01-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"Tuliptree","Liriodendron tulipifera","Delaware","New Castle","Winterthur","","","","","140139","1","","","","Private","162.3'","Clinometer/laser rangefinder/sine","17.7'","212''","110.0'","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"White Ash","Fraxinus americana","Delaware","New Castle","Winterthur","","","","","140155","1","","","","Private","118.2'","Clinometer/laser rangefinder/sine","1.5'","19''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
"White Oak","Quercus alba","Delaware","New Castle","Winterthur","","","","","140150","1","","","","Private","132.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Will Blozan, George Fieo, Scott Wade","2010-09-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D71%26t%3D6420%23p29114","N"
