"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Silver Maple","Acer saccharinum","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128212","1","","","50.0 ft","Public - National Park","86.9'","Clinometer/laser rangefinder/sine","15.0'","180''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Silver Maple","Acer saccharinum","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128211","1","","","50.0 ft","Public - National Park","103.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Southern Red Oak","Quercus falcata","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128224","1","","","50.0 ft","Public - National Park","96.2'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128219","1","","","50.0 ft","Public - National Park","114.3'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128220","1","","","50.0 ft","Public - National Park","116.2'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Theodore Roosevelt Island","","","Roosevelt Island is administered by the GW Memorial Parkway unit of the NPS","","128223","1","","","50.0 ft","Public - National Park","76.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Darian Copiz","2005-12-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Froosevelt_island.htm","N"
"American Beech","Fagus grandifolia","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126754","1","","","200.0 ft","Public - National Park","114.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"American Beech","Fagus grandifolia","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126755","1","","","200.0 ft","Public - National Park","118.7'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Black Oak","Quercus velutina","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126758","1","","","200.0 ft","Public - National Park","129.0'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Blackgum","Nyssa sylvatica","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126756","1","","","200.0 ft","Public - National Park","113.8'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Chestnut Oak","Quercus montana","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126757","1","","","200.0 ft","Public - National Park","122.3'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Mockernut Hickory","Carya tomentosa","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126762","1","","","200.0 ft","Public - National Park","120.3'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Pitch Pine","Pinus rigida","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126753","1","","","200.0 ft","Public - National Park","106.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126759","1","","","200.0 ft","Public - National Park","130.9'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126760","1","","","200.0 ft","Public - National Park","135.7'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Virginia Pine","Pinus virginiana","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","38 57.382","-077 03.025","","","126752","1","38 57.382","-077 03.025","200.0 ft","Public - National Park","98.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"White Ash","Fraxinus americana","District of Columbia","District Of Columbia","Trees Near Roadways And Parking Lots (Rock Creek Park)","","","","","126761","1","","","200.0 ft","Public - National Park","126.3'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Will Blozan","2005-01-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwashington_dc%2Frock_creek_park.htm","N"
"Blackhaw","Viburnum prunifolium","District of Columbia","District Of Columbia","Washington, D. C. Single Tree Sites","38 50.888","-076 59.352","","","76106","1","38 50.888","-076 59.352","","Various","","Clinometer/laser rangefinder/sine","4.8'","58''","","On the grounds of St. Elizabeth Hospital
Measured by Darian Copiz 9/01/2008
CBH should have been measured at smallest point below 4 1/2'","Various Various","2008-01-01","","N"
"Tuliptree","Liriodendron tulipifera","District of Columbia","District Of Columbia","Washington, D. C. Single Tree Sites","38 54.795","-077 03.697","","","76109","1","38 54.795","-077 03.697","200.0 ft","Various","124.0'","Clinometer/laser rangefinder/sine","19.2'","230''","","Tree is located in Montose Park which is administered by the NPS Rock Creek Park unit.","Various Various","2008-01-01","","N"
"White Oak","Quercus alba","District of Columbia","District Of Columbia","Washington, D. C. Single Tree Sites","38 54.959","-077 03.852","","","76110","1","38 54.959","-077 03.852","200.0 ft","Various","111.6'","Clinometer/laser rangefinder/sine","13.1'","157''","","Tree located in Dunbarton Oaks Park. It is administered by the NPS Rock Creek Park unit.","Various Various","2008-01-01","","N"
"Willow Oak","Quercus phellos","District of Columbia","District Of Columbia","Washington, D. C. Single Tree Sites","38 53.577","-077 00.480","","","76107","1","38 53.577","-077 00.480","75.0 ft","Various","98.6'","Clinometer/laser rangefinder/sine","21.7'","260''","109.0'","Measured by Will Blozan 10/14/2002","Various Various","2008-01-01","","N"
"Willow Oak","Quercus phellos","District of Columbia","District Of Columbia","Washington, D. C. Single Tree Sites","38 53.531","-077 00.508","","","76108","1","38 53.531","-077 00.508","75.0 ft","Various","105.2'","Clinometer/laser rangefinder/sine","20.3'","244''","90.0'","Measured by Will Blozan 10/14/2002","Various Various","2008-01-01","","N"
