"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shagbark Hickory","Carya ovata","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187631","1","","","","Public - county","85.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shagbark Hickory","Carya ovata","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187630","1","","","","Public - county","89.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shagbark Hickory","Carya ovata","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187629","1","","","","Public - county","96.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Shagbark Hickory","Carya ovata","Ohio","Wayne","Johnson's Woods","","","This is a small patch of old-growth forest on flat, poorly drained soil. This area was known as the Graber Woodlot in the past, and some old articles refer to it as such.","","18340","1","","","","State","123.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Steve Galehouse","2010-10-19","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Adams","Gettysburg National Military Park","","","Trees were measured over a four day period ending on51/2008","","168998","1","","","","Public - National Park","92.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-05-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fgettysburg%2Fgettysburg_nmp_pa.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Allegheny","North Park Latadami Nature Center","","","250 acres Nature Center and is part of 3,750 acre North Park","","120544","1","","","1040.0 ft","Public","89.7'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Carl Harting","2005-12-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flatodami%2Flatodami_nature_center.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120518","1","","","1100.0 ft","Public - State","101.7'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Bucks","Dark Hollow Park","","","","","166253","1","","","","Public - county","99.6'","Clinometer/laser rangefinder/sine","5.0'","60''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Bucks","Dark Hollow Park","","","","","166254","1","","","","Public - county","101.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Bucks","Five Mile Woods Preserve","","","","","143177","1","","","","Township","109.9'","Clinometer/laser rangefinder/sine","6.3'","75''","","","George Fieo","2010-10-10","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Bucks","Tyler State Park","40 14.387","-074 58.743","","","142873","1","40 14.387","-074 58.743","","State","118.9'","Clinometer/laser rangefinder/sine","6.7'","80''","","","George Fieo","2011-11-22","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Butler","Hogg Woods","","","""Most of the shots were from underneath..."" Heights should be considered Not Less Than (NLT)","","138391","1","","","1350.0 ft","Private","76.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","Tree open grown in field","Carl Harting, Edward Frank","2009-06-10","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fd06269fc01b3a06b%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Butler","Hogg Woods","","","""Most of the shots were from underneath..."" Heights should be considered Not Less Than (NLT)","","138390","1","","","1350.0 ft","Private","80.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Carl Harting, Edward Frank","2009-06-10","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fd06269fc01b3a06b%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Chester","Rushton Woods Preserve","","","Owned by Willistown Conservation Trust.","","280986","1","","","","Private","107.1'","Clinometer/laser rangefinder/sine","5.1'","61''","","","George Fieo","2015-12-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7355%23p35328","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Chester","Rushton Woods Preserve","","","Owned by Willistown Conservation Trust.","","280987","1","","","","Private","127.4'","Clinometer/laser rangefinder/sine","6.1'","73''","","","George Fieo","2015-12-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D7355%23p35328","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148209","1","","","","Public - state","92.0'","Clinometer/laser rangefinder/sine","7.7'","93''","","Near water tower.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Clarion","CFSP-Upper Toms Run","","","Measured in Maple Drive Old Growth Area.","","146256","1","","","","Public-state","73.9'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Dale Luthringer","2005-02-14","http%3A%2F%2Fwww.nativetreesociety.org%2Fevents%2Fcook2007%2Fcook_forest_bte07.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Clarion","CFSP-Various","","","","","281475","1","","","","Public-state","112.0'","Clinometer/laser rangefinder/sine","3.8'","46''","","Located on old dairy farm along Forest Drive.","Dale Luthringer, Carl Harting","2001-12-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdonut.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Clarion","CFSP-Various","","","","","281476","1","","","","Public-state","114.7'","Clinometer/laser rangefinder/sine","3.4'","41''","","Located on old dairy farm along Forest Drive.","Dale Luthringer, Carl Harting","2001-12-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdonut.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167730","1","","","","Public?","80.2'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167731","1","","","","Public?","81.9'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167732","1","","","","Public?","86.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167733","1","","","","Public?","87.1'","Clinometer/laser rangefinder/sine","3.8'","46''","","Height is Not Less Than (NLT)","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Conneaut Marsh","","","State Game Lands 213?","","167734","1","","","","Public?","89.7'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Dale Luthringer","2006-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fconneaut%2Fconneaut_marsh1.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140076","1","","","","Public","68.3'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140077","1","","","","Public","89.1'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Crawford","Tyrone-Weber Woods","","","Owned by Western Pennsylvania Conservancy.
Estimated heights of 105' for Quercus bicolor and Prunus serotina.","","138664","1","","","","Private","102.1'","Clinometer/laser rangefinder/sine","5.8'","70''","","Height is Not Less Than (NLT)","Dale Luthringer","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ftryon_weber.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135785","1","","","","Private","103.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135786","1","","","","Private","107.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135787","1","","","","Private","111.4'","Clinometer/laser rangefinder/sine","5.3'","63''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135788","1","","","","Private","117.9'","Clinometer/laser rangefinder/sine","6.3'","75''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","132071","1","","","400.0 ft","Township","118.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133877","1","","","200.0 ft","Private","93.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Ridley Creek State Park","","","","","143030","1","","","","State","105.5'","Clinometer/laser rangefinder/sine","9.4'","113''","","","George Fieo","2010-11-30","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Ridley Creek State Park","","","","","143031","1","","","","State","131.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","George Fieo","2010-11-30","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Rocky Run - Tyler Arboretum","","","","","135629","1","","","","Private","126.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Scott Wade","2006-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ftyler_arboretum_pa.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135245","1","","","200.0 ft","Private","101.7'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138118","1","","","","Public - state","69.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Erie","Glenwood Park","","","","","120397","1","","","","Public","106.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Dale Luthringer","2003-05-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fglenwood_park_woods.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","138537","1","","","","Private","112.8'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Dale Luthringer","2004-02-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Erie","Wintergreen Gorge","","","Trips were made 7/2/2003, 9/5/2003,10/10/2003,
11/3/2003,5/24/2004,10/15/2004","","120281","1","","","","Public","77.4'","Clinometer/laser rangefinder/sine","2.4'","29''","","Height is Not Less Than (NLT)","Dale Luthringer","2003-07-02","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Fayette","Along Great Gorge Trail","","","This area includes a 2.4 mile section along the trail from Cucumber Falls to the Railroad Trestle.  32 acres with about 16 acres Old Growth","","167671","1","","","","Public - State Park","107.3'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Dale Luthringer","2008-03-26","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F4b65935fe745fc78%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Fayette","Friendship Hill","39 45.754","-079 55.688","","","18567","1","39 45.754","-079 55.688","","National Park","117.0'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Steve Halow","2011-03-26","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Fayette","Ohiopyle SP","39 52.478","-079 29.673","","","21787","1","39 52.478","-079 29.673","","Public","126.0'","Clinometer/laser rangefinder/sine","5.3'","63''","","measured 12/2011","Steve Halow, Randi Chambers","2011-11-11","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Forest","CFSP-Cook Trail/Henry Run","","","","","144758","1","","","","Public-state","83.3'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Dale Luthringer","2002-07-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna_cook_forest%2Fcook_forest_april05.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Forest","CFSP-River Road","","","Also see:
http://www.nativetreesociety.org/fieldtrips/penna_cook_forest/cook_forest_yellow_buckeye.htm","","163329","1","","","","Public-state","80.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","Measured 10/1/2002","Dale Luthringer","2004-09-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna_cook_forest%2Friver_road_aug2004.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Forest","CFSP-River Road","","","Also see:
http://www.nativetreesociety.org/fieldtrips/penna_cook_forest/cook_forest_yellow_buckeye.htm","","163318","1","","","","Public-state","107.1'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Dale Luthringer","2004-09-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna_cook_forest%2Friver_road_aug2004.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Forest","Hemlock Island","","","","","173843","1","","","1080.0 ft","Public - federal","53.8'","Clinometer/laser rangefinder/sine","2.4'","29''","","","Dale Luthringer, Edward Frank","2008-07-16","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Forest","Hemlock Island","","","","","173844","1","","","1080.0 ft","Public - federal","107.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Dale Luthringer, Edward Frank","2008-07-16","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Greene","Ryerson Station State Park","","","1.164 acres","","167622","1","","","1140.0 ft","Publc - State","117.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Steve Halow","2011-03-27","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117398","1","","","","Public - State Park","107.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117399","1","","","","Public - State Park","109.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117400","1","","","","Public - State Park","110.6'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117384","1","","","","Public - State Park","115.7'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Mcconnells Mill State Park","","","","","117401","1","","","","Public - State Park","118.4'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Anthony Kelly","2006-01-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Pine Grove Wetland (Fen)","","","""Most of the shots were from underneath....""
Heights should be cosidered Not Less Than (NLT)","","171360","1","","","1150.0 ft","Private","87.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Carl Harting, Edward Frank","2009-06-09","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb6bd4a92bdd42239%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Pine Grove Wetland (Fen)","","","""Most of the shots were from underneath....""
Heights should be cosidered Not Less Than (NLT)","","171401","1","","","1150.0 ft","Private","98.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Carl Harting, Edward Frank","2009-06-09","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb6bd4a92bdd42239%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Pine Grove Wetland (Fen)","","","""Most of the shots were from underneath....""
Heights should be cosidered Not Less Than (NLT)","","171397","1","","","1150.0 ft","Private","105.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Carl Harting, Edward Frank","2009-06-09","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb6bd4a92bdd42239%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Lawrence","Pine Grove Wetland (Fen)","","","""Most of the shots were from underneath....""
Heights should be cosidered Not Less Than (NLT)","","171407","1","","","1150.0 ft","Private","108.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Carl Harting, Edward Frank","2009-06-09","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fb6bd4a92bdd42239%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Luzerne","Glens Natural Area","","","","","128992","1","","","","Public - State Park","105.9'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Dale Luthringer","2003-11-06","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Montgomery","John James Audobon Center At Mill Grove","","","130 Acres with nine miles of trails.
Trees were also measured on 12/14/2008.","","134283","1","","","","Private","113.9'","Clinometer/laser rangefinder/sine","5.8'","69''","","","George Fieo","2008-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fpa_audubon_wildlife_sanctuary.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Montgomery","John James Audobon Center At Mill Grove","","","130 Acres with nine miles of trails.
Trees were also measured on 12/14/2008.","","134297","1","","","","Private","121.5'","Clinometer/laser rangefinder/sine","5.9'","71''","","","George Fieo","2008-12-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fpa_audubon_wildlife_sanctuary.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Montgomery","Mont Clare Cliffs And  Schuykill River Corridor","","","","","166557","1","","","","Private","101.0'","Clinometer/laser rangefinder/sine","3.3'","40''","","","George Fieo","2009-05-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090525-montclare%2F20090525-montclare.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222242","1","","","","Public - state","94.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222243","1","","","","Public - state","118.5'","Clinometer/laser rangefinder/sine","5.3'","64''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Philadelphia","Pennypack Park","","","","","143088","1","","","","City","123.7'","Clinometer/laser rangefinder/sine","8.5'","102''","","","George Fieo","2009-12-28","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 02.302","-075 12.486","","","173703","1","40 02.302","-075 12.486","","Public - city","122.4'","Clinometer/laser rangefinder/sine","5.6'","67''","","","George Fieo","2011-11-15","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Sullivan","Ricketts Glen State Park","","","Trees measured were probably made throughout the park and represent maximum heights of 50 species.","","222041","1","","","","Public State Park","124.6'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Rick Koval","2013-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D6078","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Warren","Anders Run Natural Area","","","","","119583","1","","","1200.0 ft","State - public","100.7'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Dale Luthringer","2002-11-22","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Warren","Anders Run Natural Area","","","","","119547","1","","","1200.0 ft","State - public","102.2'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Dale Luthringer","2004-04-14","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Warren","Anders Run Natural Area","","","","","119548","1","","","1200.0 ft","State - public","109.6'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Dale Luthringer","2004-04-14","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Warren","Anders Run Natural Area","","","","","119582","1","","","1200.0 ft","State - public","111.0'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Dale Luthringer","2002-11-22","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Warren","Buckaloons Recreation Area","","","USFS Campground","","139977","1","","","1150.0 ft","Public -federal","89.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Dale Luthringer, Edward Frank, Carl Harting","2011-04-13","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Warren","Buckaloons Recreation Area","","","USFS Campground","","139978","1","","","1150.0 ft","Public -federal","89.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Dale Luthringer, Edward Frank, Carl Harting","2011-04-13","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Washington","Mingo Creek County Park","40 12.143","-080 02.009","","","18592","1","40 12.143","-080 02.009","","County Government","119.0'","Clinometer/laser rangefinder/sine","","","","","Steve Halow","2011-10-24","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119189","1","","","","Public - state","87.6'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer","2008-03-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119190","1","","","","Public - state","100.6'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119191","1","","","","Public - state","105.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119192","1","","","","Public - state","112.5'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Dale Luthringer","2008-03-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119193","1","","","","Public - state","112.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-07","","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119194","1","","","","Public - state","116.6'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Dale Luthringer","2008-03-07","","N"
